date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
11-Nov-2024 17:11:23,9,33,-0.136499277750651,0.415257755915324,0.0304101484517256,-0.979292341073354,0.193873312075933,-0.05770112251242,0.00836961430807908,-99.706889408735,-114.553903780839,-69.4575071050058,-99.9846648454849,-92.4701680008873,-58.4345883306821,-61.4677724199129,-38.9504714665898,-23.4501150785951
11-Nov-2024 17:11:37,9,34,-0.130848558743795,0.41380609869957,0.0438024217883746,-0.979952577749888,0.190226223071416,-0.0561539508402348,-0.0188061142961184,-102.368367606872,-111.795493132666,-68.121448864489,-96.0398137924086,-85.6625320521602,-55.0739174398884,-59.4557961024965,-39.7305128634834,-23.8832828606117
11-Nov-2024 17:12:15,9,35,-0.124575964113077,0.411761031548182,0.057577396184206,-0.975218721230825,0.205541651447614,-0.0520379784206549,-0.0631915877262751,-106.227354998429,-113.024467280635,-67.0026956166479,-91.2510313504774,-80.9043366780791,-51.7771137365947,-56.9223233937837,-38.0234315339365,-30.0118323793836
11-Nov-2024 17:12:29,9,36,-0.11938746124506,0.411503676573435,0.0689428423841794,-0.973605215549469,0.204899539550145,-0.053193494429191,-0.0853201811512311,-108.888833196566,-110.266056632462,-65.666637376131,-87.3061802974011,-74.0967007293521,-48.416442845801,-54.9103470763673,-38.8034729308301,-30.4450001614002
11-Nov-2024 17:13:05,9,37,-0.113512283563614,0.408568785587947,0.075666107237339,-0.966257913907369,0.223648213346799,-0.0532502969106038,-0.116153188049793,-111.024065991413,-108.75133838236,-64.2142316319521,-83.0893635498974,-68.013785067948,-44.7877055487573,-51.5876225633027,-39.3149529645034,-28.8508588117945
11-Nov-2024 17:13:19,9,38,-0.109361885488033,0.408487115303675,0.0842867811520894,-0.965376289685567,0.2188575198253,-0.0552979173759619,-0.130737039446831,-113.68554418955,-105.992927734186,-62.8781733914353,-79.1445124968211,-61.2061491192209,-41.4270346579636,-49.5756462458863,-40.0949943613969,-29.2840265938111
11-Nov-2024 17:13:57,9,39,-0.10480086406072,0.405535105864207,0.0819248403112094,-0.958890728155772,0.227154290676117,-0.0516430854797363,-0.162057090799014,-116.533899686042,-103.481363285049,-61.3339413990874,-75.8886785965311,-58.2858733141553,-41.3823305640448,-48.7082958306458,-37.4407550766804,-28.6285398100165
11-Nov-2024 17:14:11,9,40,-0.102497008939584,0.406471141179403,0.0905299916863442,-0.955083314577738,0.226896405220032,-0.0541246458888054,-0.182768628001213,-119.195377884179,-100.722952636875,-59.9978831585705,-71.9438275434548,-51.4782373654282,-38.0216596732511,-46.6963195132293,-38.2207964735739,-29.0617075920331
11-Nov-2024 17:14:51,9,41,-0.102217965821425,0.403711670637131,0.0838641176621119,-0.944902618726095,0.246331883470217,-0.0486874438822269,-0.210021875301997,-121.125294731494,-95.5379650882198,-58.2577380421381,-68.4184850667717,-57.1142814885318,-38.7189721808949,-44.0566561469009,-36.9836975296624,-27.7505480911442
11-Nov-2024 17:15:05,9,42,-0.100155574083328,0.405053309599558,0.0916176443298658,-0.939970024426778,0.248106933633486,-0.0518548463781675,-0.228495865066846,-123.786772929631,-92.7795544400465,-56.9216798016213,-64.4736340136954,-50.3066455398047,-35.3583012901012,-42.0446798294844,-37.763738926556,-28.1837158731608
11-Nov-2024 17:15:46,9,43,-0.0986891031265259,0.401748289664586,0.0869079972306887,-0.928690671920776,0.257967706521352,-0.0448057100176811,-0.26263813773791,-125.857470452357,-88.057855341632,-55.0835781231467,-60.5885372488158,-54.2958496269931,-36.2766220985262,-39.943859987612,-36.485210153047,-26.9947200137246
11-Nov-2024 17:16:00,9,44,-0.101611995697021,0.398687108357747,0.0773682922124863,-0.941237235069275,0.252354621887207,-0.0429787705341975,-0.220323515931765,-117.698257302637,-87.9232027121267,-54.6132452862296,-63.1889963359198,-55.1920874632634,-36.3217344944969,-37.010341189277,-32.0291142454972,-24.3636655377852
11-Nov-2024 17:16:39,9,45,-0.103273272514343,0.393731172879537,0.0705144643783569,-0.949317932128906,0.262111532688141,-0.0496905222535133,-0.166204347213109,-107.968653815212,-87.1069058575008,-52.6918907303336,-66.3443325671221,-52.1117453174913,-34.981342740077,-32.9824006287139,-32.468733252746,-23.9215292411195
11-Nov-2024 17:16:53,9,46,-0.107559573153655,0.39169736901919,0.0647210876146952,-0.956018352508545,0.257018142938614,-0.051194484035174,-0.131718545158704,-99.8094406654925,-86.9722532279955,-52.2215578934165,-68.9447916542262,-53.0079831537616,-35.0264551360477,-30.0488818303789,-28.0126373451962,-21.2904747651801
11-Nov-2024 17:17:31,9,47,-0.104112971822421,0.388821464776993,0.0608944150308768,-0.959525815645854,0.257357978820801,-0.0608457478384177,-0.0968240216374397,-96.2650323469202,-84.9217784859299,-50.7257141970099,-70.9976893133794,-51.0909309990107,-32.2038154568231,-30.0181521509298,-14.4543988950458,-22.7538793788775
11-Nov-2024 17:17:45,9,48,-0.106665602823099,0.387317432959874,0.0536397797365983,-0.964266133308411,0.250486350059509,-0.0622867020467917,-0.0597311434646447,-88.1058191972008,-84.7871258564245,-50.2553813600928,-73.5981484004834,-51.987168835281,-32.2489278527938,-27.0846333525948,-9.99830298749599,-20.1228249029381
11-Nov-2024 17:18:24,9,49,-0.101429145534833,0.383635900417964,0.0480995963017146,-0.970096921920776,0.232386389374733,-0.0672902102271716,-0.0195100219299396,-81.1290084630549,-82.269562170639,-48.747293093431,-75.474826773612,-50.6517616760408,-32.1351642111668,-30.1775091137027,-2.26613580864588,-21.8639999718171
11-Nov-2024 17:18:37,9,50,-0.10422668804725,0.382296142975489,0.0403002828359604,-0.972255619366964,0.222290848692258,-0.0702916920185089,0.0191014322141806,-72.9697953133354,-82.1349095411337,-48.2769602565138,-78.0752858607161,-51.5479995123111,-32.1802766071376,-27.2439903153677,2.18996009890394,-19.2329454958778
11-Nov-2024 17:19:26,9,51,-0.0991851896047592,0.379657610257467,0.0363500840961933,-0.973468808333079,0.204744326074918,-0.0791077797611554,0.0646544987956683,-65.7767833714027,-80.7338013834883,-47.6627497047244,-80.4638545908324,-49.3784148508261,-31.4709509843094,-30.0986687967541,-23.440908357896,-20.8130057923476
11-Nov-2024 17:19:39,9,52,-0.102518941958745,0.379014194011688,0.0283546429127455,-0.97187858025233,0.194158304731051,-0.0839980721473694,0.10343555410703,-57.6175702216832,-80.5991487539829,-47.1924168678073,-83.0643136779364,-50.2746526870964,-31.5160633802802,-27.165149998419,-18.9848124503462,-18.1819513164082
11-Nov-2024 17:20:23,9,53,-0.0961327289541562,0.378391303618749,0.02056082226336,-0.96989719470342,0.205523147185644,-0.0805863276124001,0.102788697183132,-60.8599053928791,-78.981800912012,-45.058744415802,-84.5277996324372,-51.4471250118548,-32.0843626020801,-29.187635839099,-23.7924581367593,-21.6999168991131
11-Nov-2024 17:20:36,9,54,-0.0865927850206693,0.379015084107717,0.0153698304047187,-0.971733796596527,0.201952098806699,-0.0738728533188502,0.0974249005317688,-63.6191399601815,-74.6226808341112,-43.0720108212328,-85.8722307654318,-54.0025085854908,-33.5548808332794,-32.8160230399183,-29.3816216409973,-24.6873250956135
11-Nov-2024 17:21:14,9,55,-0.0855353419979413,0.378430312871933,0.00931785063197215,-0.968139696121216,0.222123494744301,-0.0680412858724594,0.0934724529584249,-65.4949248294307,-71.4844468741754,-41.0868077979456,-87.8761893091794,-51.4414365346881,-33.299289559779,-30.091459560668,-28.5800262363228,-23.5150119852162
11-Nov-2024 17:21:27,9,56,-0.074464030067126,0.379549636443456,0.00475596056009332,-0.970432205994924,0.21791449089845,-0.059785017867883,0.0848550195495288,-68.2541593967332,-67.1253267962745,-39.1000742033765,-89.220620442174,-53.9968201083241,-34.7698077909783,-33.7198467614873,-34.1691897405609,-26.5024201817165
11-Nov-2024 17:22:01,9,57,-0.071264053384463,0.380135798454285,-0.00394469837968548,-0.968308790524801,0.228387369712194,-0.0499103387196859,0.0878992632031441,-69.746669115009,-60.9016497773562,-37.5641058944484,-91.2698152805451,-50.0189758697408,-34.0272712698278,-33.7967586222718,-33.5629737903426,-26.359967724768
11-Nov-2024 17:22:14,9,58,-0.0615114899973075,0.38139540553093,-0.00650914056847493,-0.971077342828115,0.219351709882418,-0.0453698391715686,0.0826753810048103,-72.5059036823115,-56.5425296994554,-35.5773722998793,-92.6142464135397,-52.5743594433768,-35.4977895010271,-37.425145823091,-39.1521372945807,-29.3473759212684
11-Nov-2024 17:22:52,9,59,-0.060809013992548,0.383703891436259,-0.00705625964328647,-0.971190293629964,0.222944170236588,-0.042109065502882,0.0728846554954847,-76.0567758251006,-61.1511311510457,-34.7910213481306,-94.0110593992225,-55.9881291109032,-35.9367803560515,-39.4277953538929,-39.8436110715907,-30.8448537910443
11-Nov-2024 17:23:06,9,60,-0.0522314257919788,0.385313093662262,-0.00910731144249439,-0.972890178362528,0.218534129858017,-0.0390032765765985,0.0648561085263888,-78.8160103924031,-56.7920110731449,-32.8042877535615,-95.3554905322171,-58.5435126845392,-37.4072985872508,-43.0561825547122,-45.4327745758287,-33.8322619875446
11-Nov-2024 17:23:45,9,61,-0.0522625488539537,0.387466275691986,-0.00909280230601629,-0.973930966854095,0.214313355088234,-0.0382513664662838,0.0637589747707049,-80.9210637474489,-61.7917517599895,-34.9427454804026,-97.3261125915559,-60.1030893051204,-39.1120531303627,-45.9467009205228,-48.1230932164528,-34.7997050206828
11-Nov-2024 17:23:58,9,62,-0.0428509719669819,0.389237346251806,-0.0129880353187521,-0.976692179838816,0.202284696698189,-0.0367239452898502,0.0616819207866987,-83.6802983147514,-57.4326316820887,-32.9560118858334,-98.6705437245504,-62.6584728787564,-40.582571361562,-49.575088121342,-53.7122567206909,-37.7871132171831
11-Nov-2024 17:24:39,9,63,-0.0429392491777738,0.391926163434982,-0.00881608078877131,-0.976801832516988,0.203280884027481,-0.0380254797637463,0.0555803221960862,-85.8874422759255,-62.9279419865607,-36.7818739519694,-100.253070320717,-63.890952975865,-42.3202077487176,-52.609540904657,-55.8269977931219,-40.0645388320024
11-Nov-2024 17:24:52,9,64,-0.0330371836821238,0.393971109390259,-0.0127497432753444,-0.979064989089966,0.192408901453018,-0.0362734764814377,0.0556309538582961,-88.646676843228,-58.5688219086598,-34.7951403574002,-101.597501453712,-66.4463365495011,-43.7907259799169,-56.2379281054762,-61.41616129736,-43.0519470285027
11-Nov-2024 17:25:28,9,65,-0.0328517687817415,0.395638273159663,-0.00804658352086941,-0.980368185043335,0.185812503099442,-0.037522292137146,0.0542589935163657,-89.4048661074663,-39.8619170219455,-38.4897045931836,-102.610980318292,-68.6402683848734,-44.2698032890944,-59.4943480975434,-63.5431135856946,-44.7843639341625
11-Nov-2024 17:25:41,9,66,-0.0237202619512876,0.397300903002421,-0.0158979875346025,-0.982264681657155,0.174943588177363,-0.0350976390143235,0.0576111870507399,-92.1641006747687,-35.5027969440446,-36.5029709986145,-103.955411451287,-71.1956519585094,-45.7403215202937,-63.1227352983626,-69.1322770899327,-47.7717721306628
11-Nov-2024 17:26:17,9,67,-0.021595374494791,0.399413694938024,-0.010587862941126,-0.982894206047058,0.174749614795049,-0.0356826859215895,0.0459165868659814,-93.8478125905391,-21.9447844617371,-40.4318863192217,-104.609366450075,-73.6453096630136,-47.0901192904821,-65.2151388948058,-73.2903349862191,-50.7316846817429
11-Nov-2024 17:26:30,9,68,-0.0157734812547763,0.400292179981867,-0.017899635185798,-0.984662012259165,0.149981278181076,-0.0306562704344591,0.0837042341629664,-86.1093074726489,-23.7262645876057,-41.5007743947429,-108.324765448885,-73.6459559039878,-47.268590423556,-69.109747485379,-74.030414149792,-51.2798722761162
11-Nov-2024 17:27:05,9,69,-0.00581964701414108,0.400148743391037,-0.0296837919702133,-0.984680867195129,0.119434766471386,-0.0222450369348129,0.125076347589493,-78.8830410289926,-22.183298511271,-38.6274869278522,-109.894926380591,-74.8687392103961,-46.8617013261245,-72.4613642737642,-76.829940509389,-51.1393120477794
11-Nov-2024 17:27:19,9,70,-0.0013980246692275,0.401777776082357,-0.0357866652309895,-0.981520517667135,0.0923315167427063,-0.0178068722287814,0.166659347216288,-71.1445359111024,-23.9647786371397,-39.6963750033734,-113.610325379401,-74.8693854513703,-47.0401724591985,-76.3559728643374,-77.5700196729618,-51.6874996421527
11-Nov-2024 17:27:53,9,71,0.0079541419322292,0.403218261400859,-0.0458604705830415,-0.976080727577209,0.065848445892334,-0.00919922310858965,0.20699220597744,-65.2371501303291,-24.1590356619067,-37.8941753076887,-115.95310534466,-75.4811002250615,-47.3759634770197,-79.3790855538165,-80.4648224345468,-51.8163133251709
11-Nov-2024 17:28:07,9,72,0.0117658151313663,0.40554440220197,-0.0517650318642457,-0.968544638156891,0.0405368961393833,-0.00447060093283653,0.24547522465388,-57.4986450124389,-25.9405157877753,-38.9630633832099,-119.66850434347,-75.4817464660357,-47.5544346100937,-83.2736941443897,-81.2049015981197,-52.3645009195443
11-Nov-2024 17:28:48,9,73,0.019640617693464,0.408450035254161,-0.0612593236068885,-0.956470334529877,0.008537256034712,0.00668568608040611,0.291628100474676,-50.0006995631071,-51.978384363093,-37.1714075731281,-122.697593825504,-76.5379269733685,-47.2115656855413,-87.2575547844159,-83.3973425606986,-52.17800155824
11-Nov-2024 17:29:02,9,74,0.021792072057724,0.411375383536021,-0.0663383081555367,-0.942904444535573,-0.0111751989151041,0.0100534802302718,0.332724034786224,-42.2621944452169,-53.7598644889616,-38.2402956486493,-126.412992824315,-76.5385732143427,-47.3900368186153,-91.1521633749891,-84.1374217242715,-52.7261891526134
11-Nov-2024 17:29:40,9,75,0.0288465160876513,0.410735086599986,-0.0769247109691302,-0.940099155902863,-0.00485864629348119,0.0205898488561312,0.340244082609812,-37.9999868806293,-46.0969962859242,-33.2603862491907,-124.518039667778,-77.3592149011986,-47.4341978238643,-86.4071588648354,-86.9909555183832,-52.9809158793028
11-Nov-2024 17:29:54,9,76,0.0294255446642637,0.410224968194962,-0.0823165794213613,-0.940241654713949,0.00714132289091746,0.0223269734531641,0.339700045188268,-31.8174994817624,-41.6809338581621,-30.6107487925334,-120.49124126963,-78.2520894548753,-47.4390288579264,-80.6425283299553,-87.618308412992,-52.852986083831
11-Nov-2024 17:30:39,9,77,0.0255089004834493,0.404737156629562,-0.0769899298747381,-0.954696933428446,0.0257563048352798,0.0203197278082371,0.295766025781631,-40.5451520000351,-43.1414685427624,-30.7709753644755,-117.230365492288,-79.0338475751417,-47.688524877582,-77.2627108074383,-88.3087517573523,-51.4913845494398
11-Nov-2024 17:30:52,9,78,0.0260407301286856,0.404551504055659,-0.0836015989383062,-0.953916354974111,0.0386346481740475,0.0239857519666354,0.296606951951981,-34.3626646011683,-38.7254061150004,-28.1213379078183,-113.203567094139,-79.9267221288184,-47.6933559116442,-71.4980802725582,-88.9361046519611,-51.363454753968
11-Nov-2024 17:31:36,9,79,0.0212281968444586,0.404275586207708,-0.0834604188799858,-0.958718200524648,0.0609101680417856,0.0245511870831251,0.276670557260513,-43.2032946448621,-41.7540686874263,-30.7804883318646,-115.194176681637,-83.3714654725112,-51.4873755862643,-70.9513448501527,-91.325941354147,-52.8348010247879
11-Nov-2024 17:31:50,9,80,0.0199153803288937,0.406992109616597,-0.0900961707035701,-0.960809067885081,0.0643725976347923,0.023032546415925,0.268647823731105,-47.0638547299861,-40.7194327036709,-30.1597067416114,-116.726824958733,-90.0217670329091,-54.7090627680877,-71.6122029215655,-93.9092328314573,-54.0229831650674
11-Nov-2024 17:32:29,9,81,0.0189809643973907,0.409694663683573,-0.0954817871252696,-0.960224306583405,0.0697704200943311,0.0279513793687026,0.268923954168955,-47.7144497943951,-21.6914459980062,-32.903891158508,-118.263453891029,-94.3192894849545,-58.2169161963095,-71.8942642460692,-95.5707969212054,-58.3527473706171
11-Nov-2024 17:32:42,9,82,0.0189664875467618,0.41126625140508,-0.0894305358330409,-0.968049395084381,0.0610204296807448,0.018964746966958,0.242481455206871,-55.3014640171656,-24.0711001866178,-34.3316836716749,-115.696541284548,-96.8369770671605,-59.7137254062737,-76.3492118850326,-96.9379105778684,-59.2742696178098
11-Nov-2024 17:33:25,9,83,0.0229718220730623,0.411316720644633,-0.0904082054893176,-0.970761279265086,0.0410154042144616,0.0148446157574654,0.236050662398338,-53.7084957295786,-44.9040790142747,-35.3419591884168,-113.206619005667,-98.6282750951902,-60.678617739437,-78.4397611505416,-98.8941605407503,-60.2665828976375
11-Nov-2024 17:33:38,9,84,0.0225586318721374,0.412912831703822,-0.0842294946312904,-0.977243940035502,0.0359574422240257,0.00766522226234277,0.208908036351204,-61.2955099523491,-47.2837332028863,-36.7697517015838,-110.639706399186,-101.145962677396,-62.1754269494012,-82.8947087895051,-100.261274197413,-61.1881051448302
11-Nov-2024 17:34:14,9,85,0.0262024282167355,0.412663890918096,-0.0803288370370865,-0.984787114461263,0.0105767500897249,-0.00435747836406032,0.17338839173317,-64.7425329199409,-33.0900497110206,-37.6887857165382,-107.511288956505,-103.150455482514,-63.2562777209649,-86.0924572417412,-102.297956007186,-62.9700229083403
11-Nov-2024 17:34:28,9,86,0.0238392489651839,0.414284859100978,-0.0736026093363762,-0.990226618448893,0.00524617126211524,-0.0135675190016627,0.138707082470258,-72.3295471427114,-35.4697038996322,-39.1165782297052,-104.944376350024,-105.66814306472,-64.7530869309291,-90.5474048807047,-103.665069663849,-63.891545155533
11-Nov-2024 17:35:01,9,87,0.0291154445459445,0.414164592822393,-0.0722106531262398,-0.99421671628952,-0.0196883627523979,-0.0280131553610166,0.101787964006265,-74.1715657378925,-27.6876892480051,-39.6899914937659,-98.7217113254424,-107.404233258382,-66.866916921693,-93.9987529263046,-106.116967397066,-65.5432651608844
