x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,mass,l0,l1,l2,l3,l4,l5,l6,l7,l8
-0.0029977013667425,0.00309440718653302,0.00811183452606201,-0.00859809382846031,0.014416945900317,0.00706008191406082,0.999834176099613,450,-11.6595217294523,-11.4607685012707,-10.0036835357891,-12.5208209862566,-14.119544860898,-12.7580749386568,-15.7250797210799,-8.98296583600297,-12.1022795016018
-0.000926124180356699,0.00491551184095443,0.012287072340647,-0.0118744827566689,0.026802985597137,0.00608367995475574,0.999551692240351,450,-15.4267825941784,-15.109902751906,-11.9867753036836,-16.8687314793849,-17.898067291347,-14.8058624079852,-21.4688695816198,-10.5681987540045,-13.0534192524027
0.000567678610483801,0.00773241437661151,0.017375703652699,-0.0215135395642476,0.02895502940225,0.00606577293748821,0.999330766206266,450,-19.0065434589046,-18.2527870025413,-15.9761170715782,-21.7041419725132,-20.1203397217959,-18.9723998773135,-26.5939094421597,-16.7471816720059,-14.0795590032035
-0.0011118942250808,0.00812221509404481,0.021979075670242,-0.0290026932422789,0.0343314861557546,0.00597757759655777,0.998971702006172,450,-22.7738043236307,-21.9019212531767,-17.9592088394727,-26.0520524656415,-23.8988621522449,-21.0201873466419,-32.3376993026996,-18.3324145900074,-15.0306987540044
0.0025128138562043,0.00928630703128871,0.026924628019332,-0.0300013638929558,0.0409403493887683,0.00581108880691495,0.998694166000466,450,-27.2723151883569,-25.372930503812,-19.6704256073672,-30.6437129587698,-26.8242595826939,-23.5273498159703,-38.5971141632396,-22.2145225080088,-16.8443385048053
0.0034351348256071,0.00931122425633171,0.031345901886622,-0.033541994218984,0.0500966339076781,0.00589922828622689,0.998163544215356,450,-31.039576053083,-29.0220647544473,-21.6535173752617,-34.9916234518981,-30.6027820131429,-25.5751372852987,-44.3409040237795,-23.7997554260103,-17.7954782556062
0.00913458994279303,0.0108547489934911,0.037016469240188,-0.0386022275991269,0.0611237934641757,0.00558682889089546,0.997367804393082,450,-35.1724619178091,-32.4321365050827,-24.2506716431563,-38.9364089450265,-34.6297419435919,-28.6026122546271,-51.3175063843194,-29.7584258440117,-19.4028680064071
0.0065910295272867,0.0121288963748763,0.040972940127054,-0.0428579359784129,0.0640197398834772,0.00604913499470381,0.997009567754863,450,-38.9397227825353,-36.081270755718,-26.2337634110508,-43.2843194381548,-38.4082643740408,-30.6503997239554,-57.0612962448593,-31.3436587620132,-20.3540077572079
0.01097070199127,0.0116984118241817,0.045687222480773,-0.0454900591534582,0.073020678993312,0.00579171868259342,0.99627560993546,450,-41.9897961472614,-39.8358737563533,-28.8988864289453,-46.9056674312831,-41.0360055544898,-33.4130309432838,-62.2214923553993,-34.7406104300147,-23.5832725080088
0.00807906147092578,0.0110552184128513,0.049894922971725,-0.0475326362691137,0.0734143394367762,0.00700963176697789,0.996143487815315,450,-45.7570570119876,-43.4850080069887,-30.8819781968399,-51.2535779244114,-44.8145279849388,-35.4608184126122,-67.9652822159392,-36.3258433480161,-24.5344122588097
0.0062723537286122,0.0273347072768956,0.053757029771804,-0.0824186041838409,0.0498501701182511,0.00991761537288231,0.995300846542835,450,-45.2426288898361,-45.1472556591272,-30.2257551788698,-59.5121595000797,-46.8820016082471,-36.875177130227,-68.0510949746776,-39.7617499076233,-26.561503069574
0.000787873317798001,0.040629804180935,0.05670958161354,-0.114830522541731,0.0318248302442167,0.011138467451276,0.992812704298024,450,-42.6117945176847,-43.6067689362657,-29.2285165358998,-67.9840223257481,-46.5998658565553,-36.5071139728419,-67.603704608416,-37.4917970922305,-25.1995313803383
0.0013915109137694,0.0634041727054864,0.060992451508839,-0.165223294308828,0.00636142824862196,0.0135642311215567,0.986142386718296,450,-39.5391632705333,-43.2926494009042,-29.2267857054298,-76.8742445264164,-49.5175347923636,-38.2302617529567,-67.7979158046544,-41.8997739643377,-28.5320909411026
-0.0063645550360282,0.07978385691531,0.067355448007583,-0.198903374516973,-0.0194451104442243,0.0153934551274473,0.979705249973079,450,-36.9083288983819,-41.7521626780427,-28.2295470624598,-85.3461073520848,-49.2353990406719,-37.8621985955716,-67.3505254383929,-39.6298211489449,-27.1701192518669
-0.0057683721184731,0.101153560029343,0.075693893432617,-0.255146855541228,-0.0481727614335313,0.0210976286034588,0.965471054579371,450,-34.2065960887304,-41.6498595489312,-29.3800623257397,-94.3271498652531,-45.8281656327301,-39.7397409069364,-67.3739358533813,-44.0738331773023,-29.8804131876312
-0.0146357752382756,0.119289951073006,0.085129175583521,-0.292104609622431,-0.0774018086372204,0.0221131980288826,0.952992583145299,450,-31.575761716579,-40.1093728260697,-28.3828236827697,-102.799012690922,-45.5460298810384,-39.3716777495512,-66.9265454871197,-41.8038803619095,-28.5184414983955
-0.0163214460015297,0.133260907776033,0.095165149370829,-0.337824875677257,-0.100674527523592,0.0220210145617011,0.935550141787825,450,-29.5844781256776,-41.8379779000832,-30.1844619929246,-110.62546536034,-64.7013453012215,-33.0014173265411,-67.5395555114831,-43.4909099683921,-32.6426026216598
-0.0223988297084968,0.132813152717426,0.094625417391459,-0.315148719594123,-0.117100621009057,0.026163648917758,0.941426679339812,450,-33.7730473731211,-39.4259307819338,-29.2007175340559,-110.566491358879,-69.6607701809334,-35.703408866603,-62.1704603606404,-47.2685656889803,-34.7537095821599
-0.0485209882259369,0.131730495936548,0.0952370544274641,-0.304075385637455,-0.153051576275332,0.0254315025145433,0.939929047071598,450,-35.9563920111897,-43.5234295622219,-31.8664115517496,-112.209812279294,-67.6889206465827,-41.7043017738523,-57.0315654051102,-40.1247126205058,-30.90788294891
-0.0570038661360741,0.135138800786808,0.096361674865086,-0.284576813582947,-0.175008788278499,0.0315714083589374,0.942014441168765,450,-40.1449612586332,-41.1113824440725,-30.8826670928808,-112.150838277833,-72.6483455262946,-44.4062933139142,-51.6624702542676,-43.902368341094,-33.01898990941
-0.0807686497767767,0.133087342030679,0.099523168802261,-0.265874265727172,-0.219131704037575,0.0346227423614674,0.938132952635711,450,-43.5559182013892,-45.4041082751418,-33.1486418722933,-113.84301173731,-74.1421331989752,-45.6077355375698,-46.9334752010811,-38.094269667151,-31.4766300730351
-0.0883086457848553,0.135099055416261,0.101516876618067,-0.246471707144451,-0.239289160375463,0.0442789125920434,0.938100086986337,450,-47.7444874488327,-42.9920611569924,-32.1648974134245,-113.784037735849,-79.101558078687,-48.3097270776316,-41.5643800502385,-41.8719253877392,-33.5877370335351
-0.1063715711236,0.132800024794415,0.104018332560857,-0.208723696652143,-0.28373469597329,0.0558772448230012,0.934241282682263,450,-52.1442505439325,-43.7074005134524,-32.5060125736964,-112.200637464858,-81.3531643548832,-50.3364439594904,-35.6903349482239,-39.4317039110618,-32.3721105955977
-0.116779148081938,0.138344357457633,0.109350289901097,-0.219226195504894,-0.291187643816412,0.0507125423150862,0.929826795346874,450,-50.2609064646156,-48.9759754180604,-34.9430715916841,-115.998681247293,-85.0441510446327,-51.9847088700488,-36.2562801264216,-35.9045548493699,-30.4113076304355
-0.116044179101785,0.151980740871901,0.114393687248229,-0.243738498513932,-0.289500739366584,0.0501042788510292,0.924267508619227,450,-49.8331593091268,-45.2332435599731,-34.0675604192421,-118.584511894963,-85.9562284326244,-53.2203364515057,-37.6197503290334,-35.4184671890452,-29.1121379660545
-0.126743260522683,0.155975434230641,0.120769971609115,-0.256353085783006,-0.300434105109183,0.0426285781378933,0.917717411964444,450,-47.9498152298098,-50.501818464581,-36.5046194372297,-122.382555677399,-89.6472151223738,-54.8686013620641,-38.1856955072311,-31.8913181273534,-27.1513350008923
-0.129329559703668,0.167622954693312,0.127849521239598,-0.283998579426468,-0.304748660349575,0.0367644001383546,0.908361954168796,450,-47.1692696124069,-51.1147399878413,-36.8353933600026,-125.574492892452,-90.5237471612444,-56.2355476080718,-38.9254031976358,-33.9346997663451,-15.7713486861208
-0.140000499784946,0.167281588958576,0.133841411272684,-0.296139197262088,-0.312381443939054,0.0245920822223616,0.902283014812695,450,-45.28592553309,-56.3833148924492,-39.2724523779903,-129.372536674888,-94.2147338509939,-57.8838125186302,-39.4913483758335,-30.4075507046532,-13.8105457209586
-0.140762602786223,0.175841879891232,0.140932091077168,-0.321856418132441,-0.320124214348015,0.016075252764131,0.890881877548079,450,-44.3289806847301,-58.1990631063834,-40.4313688483705,-132.867527173632,-95.9734932153039,-59.3914180969133,-39.4691748101348,-32.1406669933031,-9.54015108099176
-0.132042966783046,0.188736414955929,0.14262325366338,-0.340904249956619,-0.311656803068334,0.0218068142437685,0.886667238774095,450,-38.6191500338426,-51.2390462061264,-36.8760037865967,-131.858475463892,-95.4499853471279,-59.0543075511799,-38.5214287414911,-33.2449600607269,-10.0169410030583
-0.119097811480363,0.211176323937252,0.150099247694015,-0.377264039395064,-0.313183528843904,0.0334400102801658,0.870901652055306,450,-32.9225189984337,-44.2026159605325,-33.5815674510191,-134.522897112307,-94.1103638162322,-58.5718673393089,-38.2546233008992,-32.2543858033216,-26.5139350877224
-0.110388533771038,0.224461406515911,0.153288890918095,-0.396057912146973,-0.307117967677365,0.0394021950260147,0.864444417636344,450,-27.2126883475462,-37.2425990602755,-30.0262023892453,-133.513845402567,-93.5868559480562,-58.2347567935756,-37.3068772322556,-33.3586788707453,-26.9907250097889
-0.105242410798867,0.235845086025074,0.156795219580332,-0.420849136981384,-0.302349136404791,0.0382154548545862,0.854406567523658,450,-21.209457504398,-32.04437548735,-27.2013016905696,-133.666530371905,-91.5302912485203,-57.5999814147734,-36.2496014776378,-31.1655382757546,-24.9026170131543
-0.0979849308729173,0.24700337255684,0.160170465707778,-0.435791196233386,-0.296299890568002,0.0428265760843639,0.848798145919131,450,-15.4996268535105,-25.084358587093,-23.6459366287957,-132.657478662165,-91.0067833803443,-57.2628708690401,-35.3018554089942,-32.2698313431783,-25.3794069352208
-0.0980555464824043,0.248050992734109,0.161224840084711,-0.449933710630354,-0.300782518895337,0.0418422576231006,0.839844484319793,450,-11.3680961064926,-27.0302383505016,-23.9058037485709,-133.579295291964,-90.9917470964884,-56.9269279067723,-34.0743444973634,-30.7504075793948,-24.7237478979368
-0.0920165891448653,0.256064852125322,0.164103116591771,-0.459027008918275,-0.298585946840674,0.0469307662219732,0.835426921169421,450,-5.65826545560517,-20.0702214502446,-20.3504386867971,-132.570243582225,-90.4682392283124,-56.589817361039,-33.1265984287198,-31.8547006468186,-25.2005378200033
-0.0893232469757403,0.249922754413759,0.159641553958257,-0.452445617764691,-0.289315868618311,0.0465952237155072,0.842269657685745,450,-10.438073783474,-23.642615139615,-23.2897219920941,-133.043553921619,-91.0997694211368,-56.9384928888577,-35.8703957641772,-35.2236818523699,-22.2216776866593
-0.0757751027743022,0.248966211127117,0.158225856224695,-0.454496604271791,-0.277234332618078,0.0582541329308352,0.844500099182763,450,-9.77873215940803,-22.6120604971526,-22.6713892066167,-131.876430091245,-92.4520638218011,-57.5115846249436,-38.8290755211281,-43.0545214735249,-26.0340420329905
-0.0695342525839806,0.246652278350666,0.153321991364161,-0.441982584377524,-0.264298370232798,0.0628908294565903,0.854893274139827,450,-11.6139655113094,-23.0579800206067,-23.9068644665265,-131.229523345755,-92.9189761185454,-57.9724682568959,-40.5553140673323,-47.679431886878,-25.7757941394842
-0.0530913213888804,0.242755182630693,0.150873611370722,-0.438607659769941,-0.248916478082847,0.0761717126651815,0.860152182999973,450,-10.9546238872435,-22.0274253781443,-23.2885316810491,-130.06239951538,-94.2712705192097,-58.5455599929818,-43.5139938242832,-55.510271508033,-29.5881584858154
-0.0424728410939376,0.236970286614572,0.14283143877983,-0.411061727367301,-0.231084674771803,0.0851931511034165,0.877707386538641,450,-3.66756975116127,-21.3601078186401,-24.4221029182652,-125.780384227448,-96.230873867914,-58.9125476770009,-45.1064529758608,-59.638146525287,-36.1652167122278
-0.0238173914452394,0.233060890482739,0.14132760365804,-0.402648019001503,-0.214523494412747,0.101471236148411,0.884057595054543,450,-3.00822812709532,-20.3295531761777,-23.8037701327878,-124.613260397073,-97.5831682685783,-59.4856394130868,-48.0651327328117,-67.468986146442,-39.977581058559
-0.0105280720939239,0.22917217418241,0.135560119152069,-0.373785233097023,-0.195794209679064,0.107418347971466,0.900228040828453,450,-19.0600302470211,-19.6306170751944,-23.4613893586572,-122.11369083792,-99.9141171432626,-60.5556791231393,-49.665702187076,-72.5483434656465,-45.6222923449308
0.0071896023427446,0.229117024984832,0.137444937229156,-0.371881987586261,-0.17707483197039,0.120002500159258,0.903298229350128,450,-18.4006886229551,-18.600062432732,-22.8430565731797,-120.946567007545,-101.266411543927,-61.1287708592252,-52.6243819440269,-80.3791830868014,-49.434656691262
0.0218671197382112,0.22926007215865,0.13591003815333,-0.366524425299836,-0.133210264091466,0.10541384839302,0.914769256023769,450,-21.5955413702687,-4.41505792429995,-24.9455443113501,-116.719059320956,-103.383939035847,-61.1687635957462,-60.6941127035602,-85.4538233900175,-46.8534395104609
0.0466089447339376,0.224063854462778,0.136661479870478,-0.369729172597834,-0.0926955331108835,0.107151833228573,0.918273576722736,450,-20.9348222455863,-4.6892441451282,-25.110056043847,-113.532774498757,-101.562139290756,-60.2852823452839,-69.2178986144368,-90.2542048442089,-49.2810488596394
0.0698754571378231,0.215736070321873,0.134566664695739,-0.364013223361809,-0.0355541653099743,0.0922127581475214,0.926135563393223,450,-20.626889056902,2.26616499867371,-25.8685557791807,-110.200878244363,-102.460003164171,-59.1885380883133,-76.9896569496417,-95.2667157229126,-48.454244943828
0.0955498168865839,0.210202870812888,0.139531693855921,-0.368804915475741,0.0126012954446955,0.0863160903148267,0.925404600284011,450,-19.9661699322196,1.99197877784546,-26.0330675116776,-107.014593422164,-100.638203419081,-58.305056837851,-85.5134428605183,-100.067097177104,-50.8818542930065
0.118771197895209,0.204143216259157,0.142853860060373,-0.37258963632056,0.0671504850859884,0.0737695970705786,0.92261900143411,450,-18.2818437755363,-16.0424097606676,-26.5695732455929,-104.280502883867,-100.926235483243,-58.2899440841345,-94.2612149835591,-105.498543343551,-51.9822570096901
0.143796947101752,0.197367530114328,0.150301353136698,-0.372768627993744,0.115640344570815,0.0698129412071874,0.918039767075047,450,-17.621124650854,-16.3165959814958,-26.7340849780899,-101.094218061668,-99.1044357381531,-57.4064628336723,-102.785000894436,-110.298924797743,-54.4098663588686
0.162382026016712,0.185731900778289,0.151188735167185,-0.36176463391615,0.158283371205396,0.0605817738512595,0.916734734110366,450,-17.5440389747625,-15.7847592361935,-26.9879534152253,-97.545336727802,-96.9190912936324,-56.3443572959703,-106.961539431929,-113.992270445141,-55.1090100767546
0.172059277196725,0.170854334083075,0.150459535916646,-0.339149886299476,0.181634756356746,0.0561022630367337,0.921324430365566,450,-23.5287568146715,-17.9228213320488,-28.2558248516515,-94.0703582519844,-93.2288309444855,-54.6980675098954,-111.17608486334,-116.320083736411,-56.4717571108881
0.191323525210222,0.156290224241093,0.152901717027028,-0.336565043548597,0.22256762129066,0.0548704373391073,0.913332831184976,450,-20.4075728965803,-21.1259340073253,-28.9416947884322,-90.9334283471425,-89.8410285476517,-54.243869848007,-116.346626847792,-119.330663205745,-57.5777024868979
0.1974445566535,0.14105290377823,0.15234203338623,-0.312337797440844,0.243577498653144,0.0481097678455303,0.916951772274599,450,-26.3922907364893,-23.2639961031806,-30.2095662248584,-87.4584498713249,-86.1507681985049,-52.5975800619321,-120.561172279203,-121.658476497015,-58.9404495210314
0.215682957073053,0.12148569826968,0.152744946877161,-0.289143868404565,0.274079279084849,0.0486595027604653,0.915919551560877,450,-28.7990576973982,-27.1345834887464,-32.3864369114619,-83.5524956809952,-84.3367368255145,-51.4723363379504,-124.128715987135,-123.877672877316,-67.5997957261031
