x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,mass,l0,l1,l2,l3,l4,l5,l6,l7,l8
-0.0906370260597517,0.099336397647858,0.0932137345274292,0.987843374411265,-0.107452075183392,0.101777662336826,0.0475483030080795,6.19011,-101.975636717687,-127.815243109122,-70.7954786479956,-87.4163252918403,-53.8689759503532,-41.4566726073978,-77.5160739974691,-52.1999393881315,-31.7143782636198
-0.0949916380923241,0.096547152598699,0.0854024892052012,0.989112269878387,-0.100199895600478,0.101378086209297,0.0365986277659734,6.19011,-98.5422389021666,-126.430389014069,-68.1510727657375,-86.0581903682479,-55.9331878170379,-41.819644800014,-76.4244955038682,-48.1600300653969,-29.7291616001894
-0.0934488647462179,0.09284827709198,0.0763000388940172,0.989897096157074,-0.0953027869264285,0.101229138175646,0.0278178217510382,6.19011,-95.5129031333014,-118.619986063329,-65.6056723378483,-85.3106399889692,-56.8830876598452,-41.1083183159009,-75.2141892740041,-45.6253206664445,-27.1399663645279
-0.0895082973719885,0.089084142446518,0.0666550467411672,0.990626931190491,-0.0884973799188932,0.102368759115537,0.0186336074024439,6.19011,-93.885598387764,-115.396808684747,-64.0097746371435,-84.6433818818472,-59.6758314907138,-41.2098424934231,-74.9195191760085,-45.343211229383,-27.5487818427508
-0.0914447713177651,0.08685640891393,0.0580051094293594,0.991092431545258,-0.0837289517124494,0.10209286659956,0.0173881333321333,6.19011,-91.6843091538905,-112.367244092242,-63.338628300031,-83.5662699108037,-63.6899973156131,-41.867792001763,-74.182667143947,-42.737401773267,-26.6816026779159
-0.0923819510421405,0.08401761452357,0.0484984124700228,0.991579270362854,-0.0783540671070417,0.102560006578763,0.0106166072189808,6.19011,-88.5210276758489,-113.784485892777,-61.7798576447145,-81.9092310077993,-67.2648741375277,-42.8789541755117,-73.2997241448526,-40.7697423076238,-27.3514261915521
-0.0989372609338413,0.08313579360644,0.040310999751091,0.991701567173004,-0.0742228612303734,0.104941588640213,0.0025125113936762,6.19011,-85.2517500757233,-114.125130889832,-60.6772748302962,-80.8622286388146,-71.2951064579499,-44.2167226819648,-72.1937356622418,-37.9211578372172,-26.4647510444239
-0.0930520150344819,0.079198849201202,0.0212361226479212,0.990401315689087,-0.0766233344872793,0.111517346402009,-0.0282490843286117,6.19011,-81.0649174661266,-107.605951512922,-56.8517155071912,-82.8162520614219,-73.1539739072362,-44.8029656015517,-70.7959699811728,-36.4743552062893,-26.6056412948203
-0.0834753953696539,0.076101084550222,0.0017117328941822,0.988030608495077,-0.0860372498631477,0.115169014036655,-0.0559394496182601,6.19011,-77.3390858260088,-96.5426229351422,-53.0652031443108,-85.7852846175341,-74.4516802311494,-45.3208601043147,-69.0049429292246,-38.0323213241705,-26.3199068800256
-0.0738155224205305,0.072991307576497,-0.0199986826628447,0.984746432304382,-0.087249156832695,0.11916093180577,-0.0919932822386424,6.19011,-72.3437546706305,-87.0322197569273,-49.1482142615426,-88.4368217403988,-75.6938059923761,-46.1795803986657,-67.0172851918368,-38.2426718164562,-25.2208601326354
-0.0648278637013088,0.071727534135183,-0.0393154785968364,0.98041851123174,-0.0922764798005422,0.120186209181945,-0.125777259469032,6.19011,-67.238673757622,-78.8232792784949,-45.2409871188305,-91.5296111466397,-76.9081414722595,-46.6837135888108,-64.8563121117293,-38.9792144959442,-25.0651572189474
-0.0596541112444053,0.071351949373881,-0.0540166437005004,0.97687867085139,-0.0929747596383095,0.120967454711596,-0.149768777688344,6.19011,-63.4287179657984,-71.6400701499537,-41.7136408461465,-93.0430266945687,-78.0335818114712,-47.0105532268529,-63.6586813602618,-28.2038532690335,-24.6311262221104
-0.0518763796271135,0.071975161631902,-0.0711706892897686,0.969588681062063,-0.103041726350784,0.118820724884669,-0.187515066067378,6.19011,-58.6163247345672,-62.6447266963582,-37.8512350084765,-95.7917553133417,-79.8645745803471,-47.0987460888435,-61.1427217731144,-38.4475400889231,-24.5079311836991
-0.0467949679276595,0.073299896717071,-0.0879055040578048,0.963004509607951,-0.107184768219789,0.116954196989536,-0.217842878897985,6.19011,-53.4527127836322,-54.7683160802354,-34.0462993883135,-97.3581404675368,-80.9983435640552,-47.6676155628083,-58.6425977681271,-37.9757509322132,-24.9151541245005
-0.0482528327188144,0.074312837918599,-0.10206406340003,0.955846834182739,-0.105867252747218,0.119726939002673,-0.246605920791626,6.19011,-47.179070325062,-51.6762683969339,-31.0128404365085,-98.0453667984424,-82.1158404386344,-48.0607865370499,-55.9722569600784,-35.6241568128235,-23.2193458702804
-0.0511889818590134,0.07556804617246,-0.115384309987227,0.948580157756805,-0.109992756942908,0.121894612411658,-0.270627139012019,6.19011,-41.6801231865659,-48.1514539230005,-27.9562490390802,-98.2870072632035,-83.8090313669218,-48.649126664285,-52.6683750475697,-32.393693699284,-21.8436421108635
-0.050134394892181,0.075806786616643,-0.126753614842892,0.941939349969228,-0.105742825071017,0.124573470652103,-0.293343166510264,6.19011,-36.0435237081069,-40.3602560537512,-25.1880914188403,-97.4808547948924,-84.0650693220631,-48.885051368017,-49.947722582831,-30.5237960886694,-20.0279905988482
-0.0530931883336355,0.077562153339386,-0.139947750171026,0.935231574376424,-0.107275280356407,0.12662354807059,-0.312730709711711,6.19011,-30.4130980596663,-40.260866486844,-22.4891506871946,-97.0508058600451,-87.0525307906314,-49.3197683599973,-46.6936848419773,-27.6841812295174,-12.2923652105338
-0.0498334599814067,0.080695559581121,-0.142889960110188,0.935541820526123,-0.0962814609209696,0.12660813331604,-0.315375753243764,6.19011,-31.852194780758,-42.0415102726732,-23.5336975778398,-99.0446623457299,-90.5900345857316,-52.1878613582222,-50.8078598755991,-29.1278535182079,-21.1226403473364
-0.0471718257448325,0.083584767580032,-0.146150885522366,0.938215796152751,-0.0753085722525915,0.130882340669632,-0.311367277304331,6.19011,-33.0678349593544,-42.7451061340878,-24.4830486906335,-99.4450447147807,-95.1103942591886,-54.7306524285091,-56.1011885901921,-31.6790964947641,-21.9104220150643
-0.0462911904634287,0.087835351626078,-0.149679371217887,0.940746545791626,-0.0608648546040058,0.135747950275739,-0.304735883076986,6.19011,-36.1217468667031,-44.4101780332953,-25.6098019145015,-100.773690025514,-100.497181871824,-57.2607925348271,-61.5340941452708,-33.7341248152532,-23.3269569482548
-0.0444294279596458,0.093360372384389,-0.155088670055072,0.941013530890147,-0.0491934503118197,0.139841668804487,-0.304167572657267,6.19011,-39.0447946384279,-45.5059879513991,-26.7502561939067,-103.54146680709,-106.167183454048,-60.6846071591606,-67.2617881205922,-36.5910458077086,-24.8328685141766
-0.0428305437943588,0.096845279137293,-0.157953481872877,0.94656480550766,-0.0289281183232864,0.14572220146656,-0.286257467667262,6.19011,-42.2024103423408,-46.6921668789511,-27.8975610010803,-103.203809324086,-111.828792021068,-63.7302590425019,-73.0618763060351,-38.4239131361472,-26.233468396464
-0.0397906569919238,0.102160195509593,-0.16295455545187,0.94825199842453,-0.00677636591717601,0.154562311371167,-0.277277421951294,6.19011,-45.0273100123478,-47.9985303112272,-29.0482910721383,-103.638434708792,-117.711204080484,-67.711829555347,-78.8981615965387,-41.6197536325774,-28.0314124369343
-0.0386639767171194,0.107587341467539,-0.167476044595242,0.950559322039286,0.0181000775347153,0.164746230840683,-0.262617862224579,6.19011,-47.8358516654017,-49.6649859958654,-30.3507337751385,-103.709201527354,-123.854017886099,-71.9363593829441,-84.9025454395726,-43.9220807130034,-29.578028556496
-0.0420903243900587,0.108763738473256,-0.167972472806772,0.94803904692332,0.00948215747872988,0.167897873123487,-0.2700785557429,6.19011,-47.7720612395811,-48.459184484417,-31.3493036838853,-105.459950194063,-124.659694150411,-70.9076222116254,-83.949720675765,-42.8058902437429,-29.1970228456706
-0.0369055582365642,0.106954622268677,-0.164917714893818,0.945250980059306,0.00891205867131551,0.164679796497027,-0.281605710585912,6.19011,-46.0541813095222,-48.6559060360591,-30.5858017506177,-106.857234219236,-122.530470851273,-68.4771248689947,-83.5639205500899,-44.0913214204813,-30.4406851546181
-0.0273169194192936,0.105367024739583,-0.162425544361274,0.939780235290527,0.00501910544311007,0.157139467199643,-0.303471916913986,6.19011,-43.5092566273441,-47.6038891192465,-29.3912638963429,-108.902785923641,-118.858797770409,-66.3207474407081,-82.4866327434811,-47.1775634202191,-32.1216814734519
-0.00399365214786182,0.00103560487429299,-0.0004997663199902,0.99389234383901,-0.0132870244483153,0.109489466746648,-0.0036870084858189,6.19011,-10.575,-1.275,-2.55,-9.675,-13.05,-4.87500000000001,-11.4,-4.2,-4.72500000000001
-0.00426680728948364,0.00336983402570096,0.0030565033356348,0.993935696283976,-0.00485059538235267,0.109856083989143,4.68644201949549e-05,6.19011,-12.1667796213611,-21.0824149569578,-5.72967478916892,-10.6026018727943,-15.4492371078547,-6.53183763729713,-14.8558015974863,-6.67215824835603,-6.90579494901362
-0.00475712610253443,0.00623118678728696,0.0053487318257491,0.993895069758097,-0.00401765387505293,0.110003126164277,0.00747321890667081,6.19011,-16.5148092427222,-22.1210799139156,-9.39684957833784,-13.1239537455886,-18.2984742157095,-8.43242527459425,-17.8616031949727,-8.88181649671205,-8.80533989802724
-0.00647399639710784,0.00933441122372897,0.0075106491645177,0.993762679894765,-0.000597445612462858,0.110233568151792,0.016853425403436,6.19011,-20.8159638640834,-26.3753698708735,-12.0327743675068,-14.7921806183829,-21.0727113235643,-10.4548879118914,-21.242404792459,-11.4102247450681,-9.88925984704085
-0.00603740612665812,0.012971280018488,0.0107762269675731,0.993523188432058,0.00611892348776261,0.109998414417108,0.0278323567161957,6.19011,-25.3936809854445,-28.7124723278313,-14.8280741566757,-16.6338449911772,-23.1344484314191,-12.2382880491885,-25.4857063899453,-14.5480079934241,-10.9403672960545
-0.00942908738118907,0.016638743877411,0.0123938026527563,0.993325122197469,0.0100868758435051,0.109315337240696,0.0354071607192357,6.19011,-29.8846793568056,-31.4409810347892,-17.4030614458446,-18.7872281139715,-25.5149355392739,-14.2021569364856,-29.8602579874317,-15.3654787417801,-11.7500684950681
-0.0103242729324847,0.021129862467448,0.0164390943944454,0.992803541819255,0.016873279089729,0.108837037781874,0.047021192808946,6.19011,-35.2323183531667,-34.9651928667471,-20.3928924850135,-21.3964706117658,-26.6297976471287,-16.4062601987827,-35.050434584918,-19.6727932401361,-11.9140665690817
-0.0123670848862578,0.026132222016652,0.0197903675337632,0.992606536547343,0.0195179345707099,0.107121347884337,0.0536324049035708,6.19011,-40.2582776620279,-39.4872562612049,-22.7651453991824,-25.2836427970601,-28.1618472549835,-18.6554806485798,-40.6484236824043,-22.7250296134921,-12.3552130805953
-0.0155325402350475,0.030683771769206,0.0251028542717298,0.992098152637482,0.0267857770125071,0.104906199872494,0.063391475379467,6.19011,-44.973397127139,-44.1332454369128,-25.9536092508513,-27.7097798261044,-31.4024906128383,-20.327259692127,-45.1003190298907,-24.099726924348,-12.8599338108589
-0.0158296919272592,0.034697733322779,0.0286282146970431,0.991920451323191,0.0278532567123572,0.103084450463454,0.0684958855311076,6.19011,-49.7580966703751,-48.8411975032456,-28.4251785712702,-31.1303992770237,-33.6224308456931,-21.8603180325491,-49.579167502377,-27.410654703954,-14.7464416504975
-0.0170887541801979,0.038847796122233,0.0332969004909197,0.991898417472839,0.0389031497140725,0.100797919929028,0.0668126528461774,6.19011,-52.4025862526737,-54.3301310148909,-31.0633006260642,-34.6732599388805,-34.8070195160479,-23.1740160214087,-54.4464925373633,-28.239697717935,-16.1238430448236
-0.0130750798465063,0.042305290699005,0.0323287412524223,0.992330300807953,0.035706948240598,0.102437027792136,0.0592646397650242,6.19011,-55.2763005417171,-55.4040911501628,-32.2937944230696,-38.828588032861,-36.1583217357283,-23.1195541516341,-58.4864915417936,-32.0853484298025,-18.9372951672362
-0.00616568485274911,0.045798979202906,0.0265264675021171,0.99238018989563,0.0441311399141947,0.104989280303319,0.0470247941712538,6.19011,-57.8774623405261,-55.0607966467628,-32.8159264036688,-44.0644764295757,-39.7257860647837,-23.8727521939688,-63.748609686849,-36.2480279502638,-21.5859706783208
0.00382995504575471,0.048756581544876,0.0194067607323328,0.992582492033641,0.0468818801144759,0.108409276107947,0.0288022669653098,6.19011,-58.9923478942179,-54.3838748240269,-32.6838774760649,-49.2406449776577,-43.7263314485266,-25.1797801923582,-67.7467874022168,-41.1692218750219,-25.5022578837412
-0.00118354919056097,0.050122559070587,0.00509454160928721,0.99285147190094,0.0456247853736083,0.110103826224804,-0.00644540476302306,6.19011,-56.6413075221276,-52.3492518157793,-31.8728494433299,-55.0649467721487,-45.9362796294285,-27.7287094155748,-69.1674795216369,-40.0924065580258,-23.6572728262706
0.00020322995260358,0.052396994829178,-0.0070968079070251,0.991741828123728,0.0406520764033,0.111184231936932,-0.04933234055837,6.19011,-53.881198088758,-49.8937219776978,-31.3107761835441,-61.3993186044814,-47.2419980740022,-28.9160961278052,-70.9096865336353,-41.0427198421038,-24.2291906923839
0.00126087530516088,0.054541190465291,-0.0157056212425232,0.988888684908549,0.0417778487006823,0.110905024409294,-0.0897438123822212,6.19011,-50.8415541247488,-52.2527387246992,-30.1981803102329,-68.2137254557351,-48.9206016504119,-30.0227115845423,-72.5876509919226,-40.9065974267189,-25.2595600202892
0.00378778783294062,0.056847192843755,-0.0264469259108107,0.984073456128438,0.0474684750040372,0.1120731468002,-0.129560199379921,6.19011,-46.9871428954197,-51.5440287642422,-28.885323130159,-73.9931498164492,-51.6106477927396,-31.2389414135329,-74.0834941733545,-41.9522571616026,-25.6191550790905
0.0075886094166587,0.059091913700104,-0.0348748339340091,0.976912232240041,0.0526075643797716,0.111542464296023,-0.17445132235686,6.19011,-43.2503480334307,-50.4264554500559,-28.3723352967038,-80.2300829318935,-46.6314152180263,-31.9099784286502,-75.4882767163587,-43.2888079716206,-26.1683630033398
0.00158748504084846,0.058880217870076,-0.036410877481103,0.976771907011668,0.0373508182664712,0.11323422541221,-0.178043942650159,6.19011,-42.7807159510316,-50.5164283546832,-28.4594051111911,-80.8628335591209,-52.8829030786651,-31.3477329605613,-73.6608190847095,-42.1313705254617,-25.8492944902351
-0.0023632389648507,0.056789116064707,-0.0322387183085084,0.977616357803345,0.0253436747938395,0.113365100324154,-0.17542061706384,6.19011,-42.0779879604676,-50.4291854208783,-28.633942262333,-80.1849613750309,-51.2545712600438,-29.861689289004,-70.9855962934533,-40.6341558480865,-24.7901291934925
-0.0053045608724157,0.055428353945414,-0.0320360206688444,0.977815198898315,0.011593353934586,0.113764617840449,-0.175501240293185,6.19011,-41.708712015821,-49.5033345678572,-28.4022130818023,-79.5267777852822,-51.3113296017925,-28.8887465157125,-67.5114909223937,-39.042052555103,-23.7359155049308
-0.00826591146178543,0.053672357400258,-0.0305346272264918,0.978440602620443,-0.00257397742631535,0.113953177134196,-0.172226788600286,6.19011,-41.2061620941332,-48.4581797552281,-27.8923507354352,-78.3534384927041,-50.0356330237263,-27.647354191554,-63.7879442614324,-38.3025049543154,-22.9841776204597
-0.0133638790653398,0.052110320329666,-0.03062377559642,0.977662869294484,-0.0147859953343868,0.115391894678275,-0.175046975413958,6.19011,-40.6369751839248,-47.8033729627949,-27.61842180615,-77.7475213487113,-50.0437089857527,-26.271737091962,-60.9146769555202,-35.5892351996258,-22.2336776380338
-0.0202174948683629,0.051753968000412,-0.0259430594742298,0.979063848654429,-0.0383370993038019,0.116349349419276,-0.16256416340669,6.19011,-43.1618456537181,-49.5058136607855,-29.1616995200328,-77.5896980777485,-49.6248501632294,-26.4878002718197,-56.8965082479984,-35.2612062091183,-22.1380507216614
-0.0305702875833958,0.050732870896657,-0.0191008737931649,0.978688859939575,-0.0564099984864394,0.118829704324404,-0.157688202460607,6.19011,-43.7575568763814,-52.1683413638251,-31.2889605881861,-76.823730343932,-48.6644344757289,-25.9203072578191,-52.490909379239,-32.0022466801352,-19.9802332808003
-0.0407813999336213,0.050487701098124,-0.0125797849148512,0.978076306978861,-0.0859921738505363,0.121351530651251,-0.145759734511375,6.19011,-46.3886884754795,-55.3859125693891,-33.1082133334747,-76.6536903786886,-47.95824035574,-25.7110361468893,-48.1165954298607,-30.8028218819144,-19.1913205776948
