date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
13-Nov-2024 21:30:29,14,33,0.00527075131734212,0.393941855430603,-0.0455187976360321,0.205744228760401,-0.020914905394117,-0.0458281243840853,0.977308396498362,-44.0625807591854,-40.2280752848618,-29.7825699633975,-92.8289625570133,-79.9725124686949,-52.772924758979,-57.3932011119539,-66.8690318307341,-33.4504523536199
13-Nov-2024 21:30:40,14,34,0.00384408729150891,0.396914780139923,-0.0572919823229313,0.200611914197604,-0.0242302267501752,-0.0421880101164182,0.978462048371633,-44.8841834959326,-39.1323651516503,-29.1251438834706,-91.302327753683,-88.2849112193804,-56.8195531210006,-58.3768610392741,-68.504062256409,-34.1583965531362
13-Nov-2024 21:31:14,14,35,0.00530200206364195,0.399267892042796,-0.0634655217329661,0.184860664606094,-0.0277529613425334,-0.0229731334994237,0.982104170322418,-45.8147545859513,-38.219331905951,-30.7794615398108,-89.8733299361316,-96.2892041198461,-61.1484746119894,-63.3024154978442,-65.9037538988197,-40.0203671656164
13-Nov-2024 21:31:26,14,36,0.00295530225460728,0.403940776983897,-0.0787577917178472,0.183538067340851,-0.0329512347777684,-0.0179863308866819,0.982295533021291,-46.6363573226985,-37.1236217727395,-30.1220354598839,-88.3466951328013,-104.601602870532,-65.195102974011,-64.2860754251644,-67.5387843244946,-40.7283113651327
13-Nov-2024 21:31:57,14,37,0.016902074466149,0.400705254077911,-0.0721750259399414,0.159129439791044,-0.0373958875735601,0.0167957648634911,0.986406282583873,-43.0061847370863,-19.7938699029825,-28.9402531399094,-82.8202882371962,-104.482194365807,-61.601462717336,-67.1459093191834,-68.3824432994106,-43.3213797235372
13-Nov-2024 21:32:09,14,38,0.0270467656354109,0.400918161869049,-0.0748016268014908,0.156150284409523,-0.0474475262065729,0.0535790383815765,0.985137124856313,-37.9715279748383,-16.0227795894692,-26.6775989518015,-77.4700628487017,-100.616838786193,-59.2916758961774,-71.4847959475774,-69.3187716659586,-43.4124348754599
13-Nov-2024 21:32:42,14,39,0.0340547196567059,0.396478414535522,-0.0565794537464778,0.136244916915894,-0.0473459757864475,0.0655461639165878,0.987369970480601,-40.6141133009081,-5.32235849783404,-28.0303806977603,-75.9317467066518,-96.449456744023,-56.9399623572607,-73.059156208784,-71.0337653366906,-43.8544966306236
13-Nov-2024 21:32:54,14,40,0.0445963044961294,0.397744631767273,-0.0586989025274912,0.130606556932131,-0.0571947738528252,0.103285318613052,0.984379430611928,-35.5794565386602,-1.55126818432077,-25.7677265096523,-70.5815213181573,-92.5841011644085,-54.6301755361021,-77.398042837178,-71.9700937032386,-43.9455517825462
13-Nov-2024 21:33:29,14,41,0.0538033371170362,0.392402090628942,-0.035533519089222,0.0822911808888118,-0.0608037958542506,0.127007564902306,0.986610452334086,-39.633420820571,5.68448751825343,-27.1877902885777,-63.4622505528851,-90.8177323535164,-51.9994253560644,-79.8296662819783,-73.4457547218786,-44.7371102360894
13-Nov-2024 21:33:40,14,42,0.0654413148760796,0.393885978062948,-0.037028955668211,0.0744628265500069,-0.0719836403926214,0.16783411304156,0.980359804630279,-34.598764058323,9.4555778317667,-24.9251361004698,-58.1120251643905,-86.9523767739019,-49.6896385349058,-84.1685529103724,-74.3820830884267,-44.8281653880121
13-Nov-2024 21:34:14,14,43,0.0614236628015836,0.390563533703486,-0.019926389803489,0.0464056263367335,-0.0808976858854294,0.210073647896449,0.973227202892303,-35.9192458450283,12.000895767336,-26.3537039393633,-54.2232097887236,-85.4257337841259,-46.8472901442937,-90.0901762107234,-67.514902831474,-42.8786952232191
13-Nov-2024 21:34:25,14,44,0.061986222366492,0.391603243350983,-0.0136890421311061,0.0212244641035795,-0.0852990652124087,0.222720311085383,0.970911582310995,-40.0454171096541,12.8138810083748,-25.86591279474,-50.4689171014454,-81.1245974099887,-44.6154234331212,-94.4154311028713,-63.6780562484753,-40.8789734076159
13-Nov-2024 21:35:08,14,45,0.0546308713654677,0.387411248683929,-0.000962490685439358,0.0139255872617165,-0.0844238941868146,0.25257862607638,0.96378561258316,-36.8437436353196,-35.4569674033217,-26.9363011418752,-48.8223630699728,-75.885707728032,-42.528315882229,-97.6638701991208,-57.6510428284997,-39.7293774174178
13-Nov-2024 21:35:20,14,46,0.0528306774795055,0.388187692562739,0.00634763821338614,-0.0111533102268974,-0.0842842082182566,0.261432806650798,0.961470067501068,-40.9699148999454,-34.6439821622829,-26.4485099972519,-45.0680703826947,-71.5845713538948,-40.2964491710565,-101.989125091269,-53.814196245501,-37.7296556018145
13-Nov-2024 21:35:58,14,47,0.0487553998827934,0.38532966375351,0.0249648666630189,-0.0411132430036863,-0.0717030674219132,0.250959579149882,0.964462371667226,-44.0962591067669,-40.084299336901,-28.441563150904,-42.7602960069109,-66.8388884034554,-38.4951888365795,-99.4805874373774,-53.9635648996002,-38.7042077844588
13-Nov-2024 21:36:09,14,48,0.0443879000842571,0.386174007256826,0.0353129766881466,-0.0659633522232374,-0.0650494928161303,0.234064835309982,0.967797032992045,-50.8865256830685,-43.6326996851512,-30.4805265586769,-41.2736523032243,-62.5620821069257,-36.6215489219625,-96.7604576814354,-55.283016972188,-39.6286970544004
13-Nov-2024 21:36:40,14,49,0.0483760349452496,0.384728129704793,0.0495352158943812,-0.108694592118263,-0.0591782805820306,0.217399356762568,0.968205018838247,-55.76983107463,-22.5520584465846,-28.5965348393893,-38.1014432634891,-57.0758374834411,-35.3090987974155,-96.3961239765187,-54.8174273355314,-39.9782177806934
13-Nov-2024 21:36:52,14,50,0.0440160329143206,0.386254924535751,0.0614039855698744,-0.133553922176361,-0.0545490475992362,0.200431807835897,0.969027809302012,-62.5600976509316,-26.1004587948348,-30.6354982471622,-36.6147995598025,-52.7990311869114,-33.4354588827984,-93.6759942205766,-56.1368794081192,-40.902707050635
13-Nov-2024 21:37:22,14,51,0.0453609434266885,0.386968110005061,0.0713414922356606,-0.163606429100037,-0.0534960528214773,0.1715834826231,0.970015601317088,-67.6468836348631,-16.8843383496766,-28.7629840914049,-36.4603731880916,-45.9675057269042,-32.8174138632163,-92.6587624901472,-56.4138106260848,-41.1647120487523
13-Nov-2024 21:37:34,14,52,0.0398418250183264,0.389071647326152,0.0795264636476835,-0.186810939510663,-0.0517269824941953,0.154156920313835,0.968845534324646,-74.4371502111647,-20.4327386979268,-30.8019474991778,-34.973729484405,-41.6906994303745,-30.9437739485993,-89.9386327342052,-57.7332626986725,-42.089201318694
13-Nov-2024 21:38:11,14,53,0.040336687117815,0.38866708278656,0.0805789331595103,-0.214657563964526,-0.0576311533649762,0.119199919700623,0.967673595746358,-80.1506764912813,-50.898878649473,-29.4601721251856,-33.7781944467063,-35.4615335521061,-33.3729314814997,-86.1199519910195,-59.1314543439492,-41.5574484527235
13-Nov-2024 21:38:22,14,54,0.0348670629163583,0.391087033351262,0.0894931271672249,-0.23738326728344,-0.0561571146051089,0.0998163968324661,0.964640907446543,-86.9409430675829,-54.4472789977232,-31.4991355329585,-32.2915507430197,-31.1847272555763,-31.4992915668826,-83.3998222350774,-60.4509064165369,-42.4819377226652
13-Nov-2024 21:38:55,14,55,0.0372073064247767,0.390284252166748,0.0907665148377419,-0.26529835263888,-0.0669031485915184,0.0521525015433629,0.960427447160085,-92.067839495792,-52.4795491476213,-30.0477295498488,-31.325461372327,-25.6317411681773,-32.9770503760243,-79.3054169855136,-62.1847282754691,-43.0533059246508
13-Nov-2024 21:39:07,14,56,0.0319050145645936,0.39354483683904,0.100947067141533,-0.290105925003688,-0.0671882584691048,0.0344189614057541,0.954012405872345,-98.8581060720936,-56.0279494958716,-32.0866929576218,-29.8388176686404,-21.3549348716475,-31.1034104614072,-76.5852872295715,-63.5041803480568,-43.9777951945924
13-Nov-2024 21:39:37,14,57,0.0331071011722088,0.394786230723063,0.103274414439996,-0.32482855518659,-0.0812479938069979,-0.0133205677072207,0.942182306448619,-105.416687574349,-43.3182847449456,-30.8054716699534,-28.0124511314508,-16.8900386796831,-32.9304699086695,-73.4030197268185,-67.9558173138168,-43.8257239305561
13-Nov-2024 21:39:49,14,58,0.0287305603424708,0.395245289802551,0.108569606641928,-0.327522857983907,-0.079100442926089,-0.0181518986821175,0.941351385911306,-106.298829213118,-51.5677153962069,-34.6335661065947,-26.7280358706321,-13.9238297897898,-31.1507445747335,-70.2702444548572,-68.1185832364755,-43.6104860028961
13-Nov-2024 21:40:27,14,59,0.0310231413692236,0.395136070251465,0.11379239509503,-0.342886773745219,-0.0885341584682465,-0.0471760769685109,0.934004735946655,-108.790128314864,-54.1631134978802,-35.5265681955155,-26.3237591930619,-39.1385759521789,-31.2963689217371,-67.3564003094905,-70.8224416057204,-43.8319678082471
13-Nov-2024 21:40:38,14,60,0.0233278033634027,0.396351794401805,0.124764432013035,-0.345785087347031,-0.0836487213770549,-0.0499696485698223,0.933240934213002,-109.672269953634,-62.4125441491415,-39.3546626321568,-25.0393439322432,-36.1723670622856,-29.5166435878011,-64.2236250375292,-70.9852075283791,-43.6167298805872
13-Nov-2024 21:41:10,14,61,0.0194699041545391,0.395951169729233,0.127263488372167,-0.32659065524737,-0.085816549261411,-0.0812019382913907,0.937752819061279,-108.658990323891,-64.9849585256088,-40.7402108949378,-29.5949979630487,-17.1466356985337,-30.874593094335,-61.0503153288651,-73.1685196743309,-43.2448518194327
13-Nov-2024 21:41:22,14,62,0.0111654106527567,0.398454248905182,0.140498068928719,-0.325347485144933,-0.0832873046398163,-0.0801631694038709,0.938502077261607,-109.54113196266,-73.2343891768701,-44.5683053315791,-28.31058270223,-14.1804268086404,-29.094867760399,-57.9175400569038,-73.3312855969897,-43.0296138917728
13-Nov-2024 21:41:56,14,63,0.00328787858597934,0.400205940008163,0.140295174717903,-0.315510457754135,-0.0886578654249509,-0.108121007680893,0.938564244906108,-110.900562967174,-83.4453116907344,-42.0751266812904,-32.5712020872233,-3.18445668181777,-33.9839798466981,-55.9644975665912,-73.9793246312949,-43.0360558973656
13-Nov-2024 21:42:08,14,64,-0.00655030272901058,0.405016458034515,0.155372416973114,-0.326013141870499,-0.086589906613032,-0.11682539631923,0.93411424557368,-111.782704605943,-91.6947423419957,-45.9032211179317,-31.2867868264046,-0.218247791924446,-32.2042545127621,-52.8317222946299,-74.1420905539537,-42.8208179697056
13-Nov-2024 21:42:42,14,65,-0.00969195440411568,0.406814130147298,0.164988205830256,-0.322485196590424,-0.0803067723910014,-0.106344823539257,0.937147239844004,-109.003490927585,-97.0249189245586,-50.395679011108,-21.824888888492,-32.8371582835667,-12.0089478889436,-55.9888134134928,-69.2224930324358,-42.041420008672
13-Nov-2024 21:42:54,14,66,-0.0211920243998369,0.411550412575404,0.176683150728544,-0.309684642155965,-0.0747926374276479,-0.111948116620382,0.941259332497915,-109.885632566354,-105.27434957582,-54.2237734477493,-20.5404736276733,-29.8709493936734,-10.2292225550076,-52.8560381415315,-69.3852589550945,-41.8261820810121
13-Nov-2024 21:43:36,14,67,-0.0448571383953094,0.411332066853841,0.1701475918293,-0.311026388406754,-0.0596373801430066,-0.14484756787618,0.937403428554535,-113.370737412622,-107.80550583663,-58.6626915896703,-37.5977740619773,-8.55195674518024,-34.7645005065101,-49.8004189180228,-63.9266455477341,-38.8592309877632
13-Nov-2024 21:43:47,14,68,-0.0525012326737245,0.412368814150492,0.171385232607524,-0.321961571772893,-0.0516837428013484,-0.145410836736361,0.934090602397919,-115.011519917454,-107.221289131789,-58.4194280033239,-34.5938158348284,-9.04040440591953,-35.0575691029537,-49.599866499102,-55.7592138624621,-34.8243599112011
13-Nov-2024 21:44:23,14,69,-0.0706910014152527,0.413663109143575,0.172325221697489,-0.331385006507238,-0.0349988607068857,-0.167905721068382,0.927775168418884,-117.049463593004,-109.619758909774,-57.3672552811112,-34.1954869384061,1.37486808795739,-34.1217423769268,-45.1967806778873,-47.1461913161459,-31.7734488262956
13-Nov-2024 21:44:35,14,70,-0.0815346365173658,0.414907515048981,0.171288629372915,-0.341760075092316,-0.023012513667345,-0.168202823400497,0.924325851599375,-118.690246097836,-109.035542204933,-57.1239916947648,-31.1915287112572,0.886420427218098,-34.4148109733704,-44.9962282589665,-38.9787596308739,-27.7385777497335
13-Nov-2024 21:45:13,14,71,-0.0893401190638542,0.417129214604696,0.172216164072355,-0.362061250209808,-0.000980593089479953,-0.169583115975062,0.916598232587179,-120.829609188027,-109.192668741505,-59.9262735404853,-30.2403851494717,4.79983284378691,-34.3184319085787,-45.0944091388988,-35.4635325150797,-24.4956866689997
13-Nov-2024 21:45:25,14,72,-0.0938613409797351,0.418596257766088,0.173067798217138,-0.373341409365336,0.00596097406620781,-0.169258141517639,0.912103267510732,-122.470391692859,-108.608452036665,-59.6830099541389,-27.2364269223228,4.31138518304762,-34.6115005050223,-44.8938567199779,-27.2961008298077,-20.4608155924376
13-Nov-2024 21:46:09,14,73,-0.087970644235611,0.419388806819916,0.1729639818271,-0.393000042438507,-0.000703909903919945,-0.183231578270594,0.90109748840332,-127.28546449037,-106.06990695253,-60.5875190838259,-28.7838760278557,6.69886756096238,-33.8098452708482,-44.9926709504836,-35.7797714292744,-24.2469345137896
13-Nov-2024 21:46:20,14,74,-0.0918229604760806,0.418328777949015,0.161751969655355,-0.37451629837354,0.00189321818761528,-0.192016754547755,0.907118145624797,-126.139797798907,-105.458325418863,-60.2082790066181,-33.5768689856966,-0.328350406068941,-37.2500049439896,-43.8096863610519,-33.2945286796517,-22.930863828604
13-Nov-2024 21:46:55,14,75,-0.0835702449083328,0.416701287031174,0.165450491507848,-0.399033826589584,-0.00435438463464379,-0.194766730070114,0.896001664797465,-127.781276253784,-98.3195796955495,-52.3029252874271,-27.6705656098781,-6.81760335377323,-33.1678027018219,-42.8513850963334,-34.7098370723986,-24.2502881423754
13-Nov-2024 21:47:07,14,76,-0.0866505995392799,0.41569274465243,0.154612477620443,-0.381519484519958,-0.00195919815450907,-0.202892070015272,0.90181694428126,-126.635609562322,-97.7079981618824,-51.9236852102194,-32.463558567719,-13.8448213208046,-36.6079623749633,-41.6684005069016,-32.2245943227758,-22.9342174571898
13-Nov-2024 21:47:46,14,77,-0.0826775709788004,0.41251508196195,0.161576546231906,-0.394380203882853,-0.00791523549705744,-0.198617853720983,0.897191488742828,-126.208515444029,-96.457834533392,-55.28138831202,-27.2569033587302,-34.1780567781723,-32.3119410904502,-40.5227575798265,-34.1646271443381,-22.8608942714827
13-Nov-2024 21:47:58,14,78,-0.0882984618345896,0.411276485522588,0.147168901562691,-0.374590363105138,-0.00224969234938423,-0.208079392711322,0.903537472089132,-125.062848752566,-95.846252999725,-54.9021482348122,-32.0498963165711,-41.2052747452036,-35.7521007635916,-39.3397729903947,-31.6793843947153,-21.5448235862971
13-Nov-2024 21:48:34,14,79,-0.0921586334705353,0.409745536247889,0.146628537774086,-0.371687380472819,0.000815202815768619,-0.213490705688794,0.90347638130188,-124.201468347688,-94.2403804186463,-56.5413797471086,-30.7180651909971,-43.4105014574032,-35.4741699579057,-37.4254592321413,-31.8567794306852,-21.9751266508507
13-Nov-2024 21:48:46,14,80,-0.0983151579896609,0.409166928132375,0.131579474608103,-0.351472638050715,0.00772262460862597,-0.222273593147596,0.909396402041117,-123.055801656225,-93.6287988849793,-56.1621396699009,-35.511058148838,-50.4377194244345,-38.9143296310472,-36.2424746427095,-29.3715366810625,-20.6590559656651
13-Nov-2024 21:49:24,14,81,-0.100051168600718,0.408526925245921,0.125810191035271,-0.33708265821139,0.00657760361209512,-0.240017202496529,0.910342673460642,-124.302278108055,-95.6700718276064,-56.8671353874452,-38.9666390649715,-53.55394176405,-39.8204440647749,-35.3688254688669,-31.1426128242362,-22.9911721553491
13-Nov-2024 21:49:36,14,82,-0.103675873080889,0.405892213185628,0.107755500574907,-0.297528241078059,0.0111255244041483,-0.234688488642375,0.925351011753082,-118.037760554267,-95.0200497588509,-56.5183596393997,-42.7341917479033,-58.7833061930792,-42.4113615656218,-35.2648984056318,-30.9049656875591,-22.8485838733429
13-Nov-2024 21:50:08,14,83,-0.107061205307643,0.40206175049146,0.102728554606438,-0.256547848383586,0.0124365568781892,-0.195573527614276,0.946456325054169,-107.569314572125,-98.3964549282425,-55.8117017887303,-42.7580384099814,-62.5071728084005,-42.5352564467619,-37.4906390501912,-6.99547799727972,-22.2050890287714
13-Nov-2024 21:50:19,14,84,-0.111368518571059,0.400864152113597,0.089482423166434,-0.222168994943301,0.0138775997484724,-0.192091895143191,0.95579762061437,-101.304797018337,-97.746432859487,-55.4629260406848,-46.5255910929132,-67.7365372374297,-45.1261739476088,-37.386711986956,-6.7578308606026,-22.0625007467651
13-Nov-2024 21:50:52,14,85,-0.109115576247374,0.39665388862292,0.078690567612648,-0.172493829329809,0.0060656923490266,-0.1586537728707,0.972130719820658,-93.3883152503716,-99.184624409805,-54.5602092413274,-48.5712907654182,-72.438152759605,-46.8585801386023,-40.0976187776181,5.31573655287564,-22.3444591834763
13-Nov-2024 21:51:03,14,86,-0.114677621920904,0.396853278080622,0.0635933796564738,-0.136359928051631,0.00478668681656321,-0.154393579562505,0.978542637825012,-87.1237976965835,-98.5346023410495,-54.2114334932819,-52.33884344835,-77.6675171886342,-49.4494976394492,-39.9936917143829,5.55338368955275,-22.20187090147
13-Nov-2024 21:51:36,14,87,-0.111574170490106,0.395177578926086,0.052043837805589,-0.101656414071719,-0.00306601854972541,-0.136702714363734,0.985377589861552,-82.958298035707,-94.8786870818307,-54.0356872195805,-55.2454696260684,-81.8830071642365,-52.5111594853694,-42.6471815780963,11.7089909646304,-22.4965559788225
13-Nov-2024 21:51:47,14,88,-0.105411324898402,0.393096047639847,0.0406290931006273,-0.0890857314070066,-0.00341069448428849,-0.1322885821263,0.987193914254506,-79.5822595399558,-86.9038410785125,-50.1187013337121,-56.3829731844897,-82.7892235719452,-53.0347048050145,-41.5998350192717,11.0046198067232,-22.9191786735668
13-Nov-2024 21:52:19,14,89,-0.094079701602459,0.388751469055812,0.0186733255783717,-0.0713507543007533,-0.00459819547832012,-0.144054052233696,0.986983493963877,-77.4807299906604,-76.3010484799627,-45.4632301850157,-57.2400134903043,-84.9135027529405,-53.1936222971963,-38.7811969239213,13.1092287180162,-22.0604380479905
13-Nov-2024 21:52:30,14,90,-0.087244439125061,0.38751415014267,0.004456760485967,-0.0573151263097922,-0.00521244552607338,-0.139597100019455,0.988534526030223,-74.1046914949092,-68.3262024766446,-41.5462442991474,-58.3775170487255,-85.8197191606493,-53.7171676168414,-37.7338503650967,12.4048575601089,-22.4830607427348
13-Nov-2024 21:53:02,14,91,-0.0769501919547717,0.386360160509745,-0.0164458037664493,-0.015308091044426,-0.00607995561634501,-0.154707114895185,0.987823088963827,-70.3909074723859,-58.5873831757106,-37.110015781865,-62.0747889808434,-88.3099669550013,-53.4583990227548,-35.4258580380092,11.6049764368018,-22.7900017773189
13-Nov-2024 21:53:14,14,92,-0.0724631875753403,0.387016149361928,-0.0292877475420634,-0.000903055417196204,-0.00255078636109829,-0.154569391409556,0.987978235880534,-67.0148689766347,-50.6125371723924,-33.1930298959966,-63.2122925392647,-89.21618336271,-53.9819443423999,-34.3785114791845,10.9006052788946,-23.2126244720632
13-Nov-2024 21:53:44,14,93,-0.067600092291832,0.385666841268539,-0.0443751720090707,0.0114063585177064,-0.000848957131771992,-0.13536052207152,0.990730432669322,-62.4949577174975,-41.3057045202663,-28.3414226944213,-59.2546802845343,-92.3394154637404,-54.1143327051792,-33.8258420362284,11.7984791382874,-22.0774063367274
13-Nov-2024 21:53:55,14,94,-0.0653903315464655,0.386289322376251,-0.0526330086092154,0.0192644067108631,0.00123105794967463,-0.130373914043109,0.991276987393697,-59.1189192217463,-33.3308585169481,-24.4244368085529,-60.3921838429556,-93.2456318714491,-54.6378780248243,-32.7784954774038,11.0941079803801,-22.5000290314718
13-Nov-2024 21:54:27,14,95,-0.0654128243525823,0.386157707373301,-0.0593673584361871,0.0413122251629829,-0.00903076566755772,-0.10903008133173,0.993138591448466,-54.6459443443021,-24.690019189226,-25.590140264831,-58.532129494801,-96.3103561258187,-55.0408448660365,-34.9034874765134,11.1908593311229,-20.5687313111761
13-Nov-2024 21:54:39,14,96,-0.0634821156660716,0.387007093429565,-0.0670625284314156,0.048879915724198,-0.00755064326028029,-0.104275805254777,0.993317850430806,-51.2699058485509,-16.7151731859078,-21.6731543789626,-59.6696330532223,-97.2165725335274,-55.5643901856816,-33.8561409176887,10.4864881732157,-20.9913540059204
13-Nov-2024 21:55:13,14,97,-0.0635314255952835,0.387659327189128,-0.0701305533448855,0.0835790569583575,-0.0155509438365698,-0.102088655531406,0.991136050224304,-47.7953991619533,-11.4823305203876,-24.6475131641674,-63.2083576583557,-98.6770428645665,-57.5276462661102,-34.6199636378312,10.1826782696334,-21.2870164931447
13-Nov-2024 21:55:25,14,98,-0.0615047117074331,0.389141090710958,-0.0794083972771962,0.0952293276786804,-0.014342333500584,-0.0986305723587672,0.990453294912974,-44.4193606662021,-3.50748451706941,-20.7305272782991,-64.345861216777,-99.5832592722753,-58.0511915857553,-33.5726170790065,9.47830711172617,-21.7096391878891
13-Nov-2024 21:55:57,14,99,-0.0652216464281082,0.391951950391134,-0.0802475656072299,0.115426028271516,-0.0223918208231529,-0.0986594766378403,0.98815069993337,-45.3439028811871,-7.78588172236153,-25.5618999504805,-68.8741256213924,-101.483502804628,-60.6396078199392,-36.4647918520363,6.98356205440605,-21.3881744948186
13-Nov-2024 21:56:08,14,100,-0.0679284279545148,0.396863174438477,-0.0846613978346189,0.132037232319514,-0.0264801595360041,-0.103241859873136,0.985497903823852,-47.4426791915954,-13.0182772587547,-28.4476002871253,-74.4517795026518,-104.681619375316,-62.5081686737312,-39.4263819855824,4.28853636992342,-23.0051899055082
13-Nov-2024 21:57:09,15,1,0.00502788815647364,0.323497213919958,0.0434803026417891,-0.0164636163661877,-0.0411322424809138,0.00023521469362701,0.99901807308197,-6.37500000000001,-0.075,-5.40000000000001,-5.25000000000001,-9.97499999999999,-6.45000000000001,-6.82500000000001,-5.32500000000001,-8.32500000000001
13-Nov-2024 21:57:21,15,2,0.000782729355463137,0.328444647789001,0.0372561196486155,0.00909486301243305,-0.041612396389246,0.00906690247356892,0.999051328500112,-8.04544163677147,-4.05362431208433,-7.18723114107421,-11.9420285556735,-13.4960412516827,-8.00844551980586,-12.5311118668408,-3.30414032184061,-7.11248419310437
13-Nov-2024 21:57:53,15,3,-0.00185845763577769,0.333787665764491,0.0340811068813006,0.0150266193474332,-0.0427391911546389,0.00561991312230627,0.998957475026449,-12.3033832735429,-18.3447486241687,-10.5494622821484,-18.7090571113471,-20.1295825033655,-12.0418910396117,-17.6747237336817,-9.42078064368116,-9.6124683862087
13-Nov-2024 21:58:04,15,4,-0.00500149028375745,0.33889318505923,0.0300797392924627,0.0407360079387824,-0.0441846455136935,0.0157602203389009,0.998068106174469,-13.9738249103144,-22.323372936253,-12.3366934232226,-25.4010856670206,-23.6506237550482,-13.6003365594175,-23.3808356005225,-7.39992096552176,-8.39995257931306
13-Nov-2024 21:58:34,15,5,-0.0022488129325211,0.338971835374832,0.0220805745571852,0.0431860821942488,-0.0441052707533042,0.017737477645278,0.997935438156128,-13.0747961271149,-13.9153164207791,-12.0205755816441,-25.451484776748,-26.0268876062255,-17.7388789011646,-23.4754664924868,-11.2255859556333,-11.2756954905272
13-Nov-2024 21:58:46,15,6,0.00403574112181862,0.339721588293711,0.0119083409508069,0.0436931314567725,-0.0461181841790676,0.0176572609692812,0.997823782761892,-10.6570173439155,-8.22600990530515,-8.96695774006557,-23.9643838864754,-30.1469014574027,-19.5899212429117,-20.8513473844512,-15.4825009457448,-13.1951884017415
13-Nov-2024 21:59:12,15,7,0.0138025656342506,0.337541208664576,-0.000696017329270641,0.0616459593176842,-0.0447345661620299,0.0112727202475071,0.997031366825104,-3.07361356071607,1.22267161016878,-1.13208989848705,-24.1460329962028,-32.19504030858,-20.6347135846587,-18.9866032764156,-18.1737909358564,-16.7928063129557
13-Nov-2024 21:59:23,15,8,0.0170987679312627,0.33943102757136,-0.00486076278612018,0.0520059019327164,-0.0448749743402004,0.00771064758300781,0.997608252366384,-0.655834777516635,6.91197812564271,1.92152794309147,-22.6589321059302,-36.3150541597572,-22.4857559264058,-16.36248416838,-22.4307059259679,-18.7122992241699
13-Nov-2024 22:00:00,15,9,0.0130462450285753,0.341170062621435,0.00569517103334268,0.0150739121561249,-0.045461401840051,0.0137383631741007,0.998757918675741,-15.8302434943171,12.5309721411166,-11.3092292153299,-21.8562062156576,-39.3241305109345,-25.5836732681528,-23.1180525603442,-23.9548084160795,-22.0708546353841
13-Nov-2024 22:00:12,15,10,0.0103594698632757,0.345495223999023,-0.00686339366560181,0.0421098147829374,-0.0480015811820825,0.02842542839547,0.997554326057434,-13.9199059695071,12.2590342004829,-11.4723919797101,-27.5017922635913,-45.3264537559327,-28.6120286847153,-27.9212656785993,-23.9402390010622,-22.0907637219388
13-Nov-2024 22:00:51,15,11,0.00179966881405562,0.348037215073903,-0.0131708411499858,0.0530823412040869,-0.0468537618716558,0.0192630420128504,0.997304352124532,-16.380662194697,-20.8230599901507,-14.1527422440903,-31.314565811525,-49.273308250931,-31.9638216012778,-28.4893225468544,-24.1342633360449,-21.1802040584935
13-Nov-2024 22:01:03,15,12,-0.00151539020395527,0.352670808633169,-0.0258835960179567,0.075181770324707,-0.0507738863428434,0.0275461309899886,0.995495351155599,-14.4703246698869,-21.0949979307845,-14.3159050084705,-36.9601518594587,-55.2756314959293,-34.9921770178403,-33.2925356651095,-24.1196939210275,-21.2001131450482
13-Nov-2024 22:01:36,15,13,-0.0110180330773195,0.356700625022252,-0.0268255010247231,0.0820334980885188,-0.0510044234494368,0.021655385568738,0.995088040828705,-19.2455340200769,-3.04701399641819,-18.0626615228507,-40.7893316573924,-60.1752203659276,-39.0822511844028,-35.9031706583646,-23.6094213810102,-21.2797878566029
13-Nov-2024 22:01:48,15,14,-0.0147843028729161,0.362638705968857,-0.0425230746467908,0.106336724758148,-0.0580379453798135,0.0332204769055049,0.992078884442647,-17.3351964952669,-3.3189519370519,-18.2258242872309,-46.4349177053261,-66.1775436109258,-42.1106066009654,-40.7063837766197,-23.5948519659929,-21.2996969431576
13-Nov-2024 22:02:25,15,15,-0.0144610474507014,0.367487549781799,-0.0534826335807641,0.126010820269585,-0.0598403630157312,0.0343582796553771,0.989626189072927,-19.2926324079571,-27.2809289401858,-4.88078392661126,-51.4723006282598,-71.4034996684241,-45.1448213925278,-43.6633078323749,-24.2324309884755,-21.1244888422123
13-Nov-2024 22:02:36,15,16,-0.0178995657712221,0.374134411414464,-0.0653045763572057,0.149434062838554,-0.0706551045179367,0.0481602114935716,0.985067482789358,-17.3822948831471,-27.5528668808195,-5.04394669099149,-57.1178866761935,-77.4058229134224,-48.1731768090904,-48.46652095063,-24.2178615734582,-21.144397928767
13-Nov-2024 22:03:12,15,17,-0.0208592175195614,0.377442495028178,-0.0590179167687893,0.174409044782321,-0.0714833105603854,0.0330310429135958,0.981519556045532,-21.5063081390434,-9.13011965288815,-20.9141850729826,-64.5625031629384,-79.2172678555438,-48.3341440886079,-49.8670631643099,-26.4566632737747,-22.8989263998821
13-Nov-2024 22:03:24,15,18,-0.0235123177369436,0.381014106671015,-0.0564393860598405,0.196245555082957,-0.0687739565968513,0.0162360000113646,0.978005258242289,-25.1214346761896,-11.7123528937069,-22.4635250174738,-72.3862212121832,-78.4168963914151,-48.1921816806255,-51.2907499092398,-27.9943907553412,-23.9260134647472
