date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
09-Nov-2024 04:18:00,12,3,-0.0206621571133534,0.323486057917277,0.00637494381517172,0.035999708622694,0.863518484433492,0.00154493307539572,0.503028341134389,-23.7251189086138,-21.1219311195402,-8.81346474225842,-22.862785059887,-19.6500627320713,-9.91503763924284,-13.8224668622767,-15.01251441109,-16.2025004446156
09-Nov-2024 04:18:13,12,4,-0.0217394446333249,0.327513871590296,0.0063391827357312,0.0636987919608752,0.862070675690969,-0.00197444746736437,0.502765130996704,-28.9689283629207,-18.8766466793105,-7.40769711338764,-30.1504275898305,-16.818844098107,-8.21630645886427,-14.0962002934151,-17.8312716166351,-17.3287506669235
09-Nov-2024 04:19:06,12,5,-0.0231453701853752,0.333720735708872,0.00515100661044319,0.0818958878517151,0.861115439732869,-0.0139698782935739,0.501575672626495,-36.9689878172276,-28.5751122390808,-13.7644294845168,-37.794320119774,-26.6063754641429,-15.0113252784856,-16.7324337245534,-23.01252882218,-20.6300008892312
09-Nov-2024 04:19:19,12,6,-0.0246251338471969,0.337827489773432,0.00560554725428422,0.110309093693892,0.858657252788544,-0.0179858429978291,0.500216142336528,-42.2127972715345,-26.329827798851,-12.358661855646,-45.0819626497176,-23.7751568301786,-13.312594098107,-17.0061671556918,-25.8312860277251,-21.7562511115391
09-Nov-2024 04:20:10,12,7,-0.0290634832034508,0.341497445106506,0.00693993487705787,0.114740796883901,0.858211104075114,-0.0466808925072352,0.49812566836675,-49.8279059131645,-33.6530894883339,-18.3646052206636,-46.3009131042476,-30.9995320329419,-18.5284692197648,-17.007863368177,-27.381797468644,-20.8773818522749
09-Nov-2024 04:20:24,12,8,-0.0351992929975192,0.344395450750987,0.0135697913666566,0.115059505899747,0.855734658241272,-0.0822427123785019,0.497710432608922,-58.3898895547945,-38.6044761778166,-21.0142985856812,-44.5667385587777,-32.7395322357049,-19.5724693414226,-16.7283095806622,-25.5010589095631,-20.1110125930107
09-Nov-2024 04:21:11,12,9,-0.0343117579817772,0.346717284123103,0.0127001169448098,0.108878266314665,0.854932860533396,-0.121307414770126,0.492463074127833,-67.7534356964245,-36.4168003672991,-21.5921169506988,-45.4341265133078,-32.646719938468,-19.4024069630803,-17.7143807931474,-26.385945350482,-18.7633933337465
09-Nov-2024 04:21:24,12,10,-0.0402653696636359,0.350030785799026,0.0190078984946013,0.108050772051016,0.850097338358561,-0.157849023739497,0.490655934810638,-76.3154193380545,-41.3681870567818,-24.2418103157165,-43.6999519678379,-34.386720141231,-20.4464070847381,-17.4348270056326,-24.5052067914011,-17.9970240744823
09-Nov-2024 04:22:14,12,11,-0.0368612120548884,0.353348596890767,0.0180061059693495,0.0840619693199793,0.848975535233816,-0.191737789909045,0.485191524028778,-85.2031842296844,-42.4500424962644,-22.7805661807341,-43.191558672368,-35.510314093994,-21.3333759563959,-21.8380857181178,-27.53228073232,-19.0400298152181
09-Nov-2024 04:22:27,12,12,-0.0435023710131645,0.356756049394608,0.024665612479051,0.0840426097313563,0.843225272496541,-0.226576459407806,0.480178195238113,-93.7651678713144,-47.401429185747,-25.4302595457518,-41.457384126898,-37.250314296757,-22.3773760780537,-21.558531930603,-25.6515421732391,-18.2736605559539
09-Nov-2024 04:23:14,12,13,-0.0366406631966432,0.357552456855774,0.0184813499450684,0.0832373450199763,0.846251980463664,-0.20987760424614,0.482576948404312,-92.6457085041904,-45.3787637894455,-22.612020385587,-45.4862573284772,-38.2677978444152,-23.4428832648689,-24.8713627641206,-30.2366002752031,-22.0001034574218
09-Nov-2024 04:23:28,12,14,-0.0378982809682687,0.359860483805339,0.0111922608067592,0.0752692600091298,0.852261058489482,-0.194271235664686,0.479837814966838,-92.5633585120663,-43.8658640181441,-22.0742499754222,-47.9272399050563,-46.5684845170736,-27.811906076684,-28.4677873476383,-31.8427521271672,-23.0218588588898
09-Nov-2024 04:24:13,12,15,-0.0357370701928933,0.360534630219142,0.0130411391456922,0.0762632677952449,0.852615320682526,-0.189263161023458,0.481051496664683,-92.6374538324422,-47.7230814343427,-23.2462451902574,-49.1371677941354,-45.5275696272319,-28.3541710759992,-29.7474150561559,-33.8133571041313,-24.7959580103578
09-Nov-2024 04:24:27,12,16,-0.0371839714546998,0.362385946512222,0.00570746225615342,0.071511697769165,0.856849165757497,-0.178194388747215,0.478479184707006,-92.5551038403181,-46.2101816630413,-22.7084747800926,-51.5781503707146,-53.8282562998903,-32.7231938878143,-33.3438396396736,-35.4195089560954,-25.8177134118257
09-Nov-2024 04:25:14,12,17,-0.038868298381567,0.364892689387004,0.0033226123234878,0.0680831397573153,0.860026975472768,-0.177455136179924,0.473527171214422,-95.250976504444,-47.0073404854899,-27.0005871824278,-53.7786056035437,-57.7581421912986,-37.5038377933794,-35.8568657856912,-36.5328873705595,-25.8656406882937
09-Nov-2024 04:25:27,12,18,-0.0411445965369542,0.3674611667792,-0.00423608863105377,0.0655439967910449,0.863799432913462,-0.163743094603221,0.471956304709117,-95.1686265123199,-45.4944407141885,-26.462816772263,-56.2195881801228,-66.058828863957,-41.8728606051946,-39.4532903692088,-38.1390392225236,-26.8873960897617
09-Nov-2024 04:26:16,12,19,-0.0429930649697781,0.369102134307226,-0.00351971268343429,0.104483313361804,0.86281689008077,-0.155322680870692,0.469579736391703,-95.5318845124426,-49.557680909822,-30.7726847177678,-64.0435883317881,-69.5569554586539,-42.2862557346064,-36.0262507012881,-38.965870667061,-28.0529121987812
09-Nov-2024 04:26:30,12,20,-0.0485457479953766,0.372764521837235,-0.011082985624671,0.133212584257126,0.864141134421031,-0.139906264344851,0.46469420393308,-96.6060311844404,-48.3408918085801,-30.0426112570227,-72.5128521553283,-74.5654824439758,-44.6688403171431,-33.2909102521174,-38.3140888303485,-27.6053423703007
09-Nov-2024 04:27:03,12,21,-0.0429221438864867,0.371801096200943,-0.0117888264358044,0.147316937645276,0.863137253125509,-0.124431913097699,0.466699622074763,-89.7497335205007,-27.4141173557757,-17.2825084994028,-74.7344841429311,-71.1688092339853,-40.0668301731175,-34.0347201935716,-39.7516136342608,-27.5893155105703
09-Nov-2024 04:27:17,12,22,-0.0474151795109113,0.374816958109538,-0.0159676777819792,0.176445645093918,0.862271821498871,-0.105989461143812,0.462731522321701,-90.8238801924985,-26.1973282545339,-16.5524350386577,-83.2037479664713,-76.1773362193072,-42.4494147556542,-31.2993797444009,-39.0998317975483,-27.1417456820898
09-Nov-2024 04:28:12,12,23,-0.0449732805291812,0.376146596670151,-0.0142506524299582,0.168992572029432,0.861713624000549,-0.0773844366272291,0.472125844160716,-89.4341015044926,-50.69077429081,-33.5479806868494,-85.8475957469223,-79.7025205679088,-46.4073505561026,-38.9477727237586,-42.9451515087873,-29.4941913025287
09-Nov-2024 04:28:26,12,24,-0.0452741764485836,0.377692780892054,-0.00924785993993282,0.146590628226598,0.861812376976013,-0.063163315753142,0.481457179784775,-85.5595449844555,-56.6892130028673,-36.5335409834787,-83.0652594453421,-79.7803050141668,-46.4325837198323,-45.4565905078038,-42.1458178997138,-29.0808654385926
09-Nov-2024 04:29:13,12,25,-0.0404260714848836,0.376575392484665,-0.0153083873912692,0.115493180851142,0.866575733820597,-0.0429499792555968,0.48359400232633,-84.802377380434,-52.8851553770338,-31.7490939558893,-81.8710151847775,-82.3317894115966,-48.7991682019213,-49.9101958895052,-44.1938109507967,-31.550425316844
09-Nov-2024 04:29:26,12,26,-0.0416154973208904,0.377471460898717,-0.0109450502321124,0.0980574786663055,0.865794932842255,-0.0261444458117088,0.490000392993291,-80.9278208603969,-58.8835940890911,-34.7346542525186,-79.0886788831973,-82.4095738578545,-48.8244013656509,-56.4190136735505,-43.3944773417232,-31.1370994529079
09-Nov-2024 04:30:12,12,27,-0.0371570020914078,0.37600744565328,-0.0125371331349015,0.0679034367203712,0.865050848325094,0.00206592857527236,0.497063330809275,-77.1119587983676,-56.230784632203,-34.7352108870386,-78.3753886021249,-83.4242082796984,-49.0453101885602,-61.7502252564238,-46.0438070627281,-32.0152164600655
09-Nov-2024 04:30:26,12,28,-0.0386499171455701,0.377590690056483,-0.00701723011831443,0.0448945840199788,0.864136600494385,0.0169908834000429,0.500962833563487,-73.2374022783305,-62.2292233442603,-37.7207711836679,-75.5930523005447,-83.5019927259563,-49.0705433522898,-68.259043040469,-45.2444734536545,-31.6018905961295
09-Nov-2024 04:31:12,12,29,-0.0377223573625088,0.376818877458572,-0.00605289861559868,0.0134705735370517,0.863506078720093,0.0343363543351491,0.502987933158874,-72.6171929872973,-62.8520379718449,-38.8388296492425,-75.1202390092184,-83.1482021600072,-50.1686143456093,-72.9790577239283,-46.3194715096203,-31.9842861677402
09-Nov-2024 04:31:26,12,30,-0.0389488580326239,0.378964990377426,-0.000583331209296982,-0.0138305362313986,0.862151801586151,0.0497871016462644,0.504008201758067,-68.7426364672602,-68.8504766839021,-41.8243899458718,-72.3379027076382,-83.2259866062652,-50.1938475093389,-79.4878755079735,-45.5201379005468,-31.5709603038042
09-Nov-2024 04:32:11,12,31,-0.0312730261435111,0.377569907903671,-0.000915908340054254,-0.0339606128633022,0.86303569873174,0.0397777013480663,0.502427971363068,-73.1830651282039,-61.4656790020663,-39.2075095019641,-70.1996792247806,-78.0280705905481,-46.9920654607464,-80.872761775059,-47.1859366472596,-32.5110007700935
09-Nov-2024 04:32:25,12,32,-0.026582017292579,0.378702344497045,-0.000332118877364943,-0.039724126458168,0.862462592124939,0.0336796042819818,0.503434240818024,-75.7713201746458,-57.0686933624669,-37.2993799735836,-67.506694236796,-71.9209420809346,-44.228864497359,-83.0020495924374,-50.0895695614527,-34.2531805186094
09-Nov-2024 04:33:10,12,33,-0.0233087899784247,0.37823370496432,0.00566477784886956,-0.0802124654253324,0.861066587766012,0.00864099357277155,0.502051476637522,-79.2856620283386,-57.0278017017492,-35.3368749874396,-63.4410900013749,-65.2184198182693,-40.346372991369,-86.7841366346694,-48.2492853919055,-32.4442906260121
09-Nov-2024 04:33:24,12,34,-0.0188901818046967,0.379706156253815,0.0086489113047719,-0.0894009724259377,0.860671007633209,0.00244092110854884,0.501245466868083,-81.8739170747805,-52.6308160621497,-33.4287454590591,-60.7481050133903,-59.1112913086557,-37.5831720279815,-88.9134244520478,-51.1529183060987,-34.186470374528
09-Nov-2024 04:34:11,12,35,-0.0180087295671304,0.379231560230255,0.0119023567686478,-0.118436493476232,0.858240524927775,-0.0243691418319941,0.498800744613012,-85.8252155248478,-57.5368774119911,-31.3434282017969,-57.3688104016874,-56.0064659225163,-36.2853257932928,-90.744111881853,-48.9845926784215,-33.7781153024873
09-Nov-2024 04:34:24,12,36,-0.0142166530092557,0.379533394177755,0.0170022697498401,-0.117805709441503,0.858316802978516,-0.0241390518844128,0.498830032348633,-82.9758921153187,-60.5356579237472,-32.5008710565156,-54.8535688469203,-50.7624110053204,-33.3213509335355,-87.4075639210278,-53.4976886933892,-35.6927159088118
09-Nov-2024 04:35:08,12,37,-0.0165852540483077,0.373281761010488,0.0161685335139434,-0.112581423421701,0.859957571824392,-0.0177275868753592,0.497477781772614,-78.1830904076025,-56.4859619302238,-35.1447200467934,-50.4951724802941,-52.4945076498615,-32.8900534381276,-84.971715766416,-48.5748054374217,-35.482049104858
09-Nov-2024 04:35:21,12,38,-0.0118743886550268,0.373402144511541,0.022005595639348,-0.115696082015832,0.860077333450317,-0.0201197574536006,0.496464121341705,-75.3337669980734,-59.4847424419799,-36.3021629015122,-47.979930925527,-47.2504527326656,-29.9260785783703,-81.6351678055908,-53.0879014523894,-37.3966497111825
09-Nov-2024 04:36:07,12,39,-0.0119230117027958,0.368538224697113,0.0213219065219164,-0.108988367021084,0.860527817408244,-0.0220080549518267,0.497120803594589,-72.5627044394508,-60.0092847010963,-35.8778088240105,-44.1681119648303,-47.2194735963382,-31.7534424007877,-78.8989697478723,-54.9830078318894,-38.5486166123678
09-Nov-2024 04:36:20,12,40,-0.00719281227017442,0.368787447611491,0.0270382044215997,-0.109583833813667,0.860400132338206,-0.0245561052113771,0.497091603279114,-69.7133810299217,-63.0080652128524,-37.0352516787292,-41.6528704100632,-41.9754186791423,-28.7894675410304,-75.5624217870471,-59.4961038468571,-40.4632172186923
09-Nov-2024 04:37:09,12,41,-0.00725644233946999,0.363582100470861,0.0276593025773764,-0.112434946497281,0.860048266251882,-0.0306839775294065,0.496723165114721,-68.0281880458458,-66.2697265982886,-37.9267960673377,-37.8143401523313,-44.2129016523809,-31.0711620223604,-73.3510487777752,-63.450205044091,-41.9215009724473
09-Nov-2024 04:37:23,12,42,-0.00241341148503125,0.364226988951365,0.0348413430154324,-0.110762951274713,0.860575155417124,-0.0291961261381706,0.496275655428568,-65.1788646363168,-69.2685071100448,-39.0842389220564,-35.2990985975642,-38.9688467351851,-28.1071871626032,-70.01450081695,-67.9633010590586,-43.8361015787718
09-Nov-2024 04:38:15,12,43,-0.00317341241364678,0.360366898775101,0.0354571670293808,-0.0990863144397736,0.861494851112366,-0.030083812152346,0.497095062335332,-63.1366064395144,-73.8237280586409,-43.40873254372,-33.3222126913147,-40.7655607632067,-30.7660469733897,-66.6405403319015,-71.5968996651594,-45.3725437588115
09-Nov-2024 04:38:28,12,44,0.00131700949277729,0.361134781440099,0.0420961384971937,-0.0993818600972493,0.861913243929545,-0.029533626884222,0.496343219280243,-60.2872830299853,-76.822508570397,-44.5661753984388,-30.8069711365476,-35.5215058460108,-27.8020721136324,-63.3039923710763,-76.1099956801271,-47.287144365136
09-Nov-2024 04:39:23,12,45,0.00144320139661431,0.359047770500183,0.0394134894013405,-0.0791381984949112,0.863938164710998,-0.01317776478827,0.49716633160909,-55.3664922268196,-80.8995093005732,-44.53214363663,-34.4859074060392,-38.4478354014241,-31.8495145891473,-59.5737381481395,-80.0333429906613,-49.4626657583181
09-Nov-2024 04:39:36,12,46,-0.00297325661716362,0.361663887898127,0.0434005295236905,-0.0746967906753222,0.862096599737803,-0.0423372561732928,0.499417094389598,-65.01513664684,-83.3318500325124,-45.8337853304049,-35.8419055274707,-39.3025486794774,-32.3623425559792,-59.1284445998201,-79.1839842615817,-49.1234577215837
09-Nov-2024 04:40:31,12,47,-0.00947042057911555,0.364717253049215,0.0427662635842959,-0.055610079318285,0.858006687959035,-0.0773105437556903,0.504732823371887,-73.403047370042,-87.2033008736617,-50.1396897159161,-38.5699925610316,-41.3924541938353,-35.4808791904474,-57.7362979204449,-80.2147511802854,-48.764710078278
09-Nov-2024 04:40:44,12,48,-0.0145669832825661,0.368385177850723,0.0474929317831993,-0.0481245728830496,0.854140786329905,-0.111039990683397,0.505764488379161,-83.0516917900624,-89.6356416056009,-51.441331409691,-39.9259906824631,-42.2471674718885,-35.9937071572794,-57.2910043721256,-79.3653924512059,-48.4255020415436
09-Nov-2024 04:41:15,12,49,-0.00856314077973366,0.367263744274775,0.0481702600916227,-0.0643644839525223,0.846056719621023,-0.133004260063171,0.512206149101257,-84.3449693616736,-81.7625373921453,-43.3701044493342,-30.9430332599594,-16.2694768680933,-15.0843894579291,-56.8222842582783,-80.2060965460179,-48.0765242015235
09-Nov-2024 04:41:29,12,50,-0.0118999836345514,0.370336145162582,0.0489899692436059,-0.0582563010354837,0.840092484156291,-0.16729516685009,0.512701825300853,-93.993613781694,-84.1948781240845,-44.6717461431091,-32.2990313813909,-17.1241901461465,-15.5972174247611,-56.376990709959,-79.3567378169384,-47.7373161647891
09-Nov-2024 04:42:24,12,51,-0.0187628878901402,0.374336429437002,0.043769542624553,-0.0267326747377714,0.83608273267746,-0.186822296182315,0.515119882424672,-101.48957477751,-92.7994963833263,-41.6619535098182,-41.5355517308547,-44.8377014832763,-37.9489725585022,-55.6199838788757,-78.3024104998046,-44.5432232264119
09-Nov-2024 04:42:38,12,52,-0.0231590293347836,0.378148074944814,0.0479976018269857,-0.0199873690803846,0.829932081699371,-0.220985213915507,0.511838662624359,-111.13821919753,-95.2318371152655,-42.9635952035931,-42.8915498522863,-45.6924147613296,-38.4618005253341,-55.1746903305564,-77.4530517707251,-44.2040151896774
09-Nov-2024 04:43:09,12,53,-0.0255936553080877,0.380178012450536,0.05015814229846,-0.0103660940503081,0.822488578160604,-0.246606442332268,0.512435746192932,-117.310521905448,-89.6503166108561,-41.7345197338351,-43.3878090877339,-19.1015270689203,-17.8690920756204,-54.048540140855,-75.3762087476184,-40.7873647021216
09-Nov-2024 04:43:23,12,54,-0.0282992225140333,0.380795109272003,0.0493328899145126,-0.00370940364276369,0.822993369897207,-0.248686532179515,0.510708566506704,-118.797259247889,-89.7169207111575,-41.8652416773168,-44.652396730514,-24.9673080056134,-20.8994024372979,-50.9960884356853,-69.7810952600734,-38.08722785168
09-Nov-2024 04:44:19,12,55,-0.0417617599169413,0.382447177171707,0.0515088071425756,-0.0015676848590374,0.825157817204793,-0.282082796096802,0.48942978978157,-126.045825734279,-97.7765941932844,-52.2056050390319,-44.6621149303022,-49.0602884570756,-38.2019445907026,-51.2782084098245,-64.0972396255148,-36.3233697758278
09-Nov-2024 04:44:32,12,56,-0.0476479324201743,0.383457460006078,0.0465588147441546,8.29406276655694e-05,0.828236520290375,-0.286856859922409,0.481391125917435,-127.53256307672,-97.8431982935858,-52.3363269825135,-45.9267025730824,-54.9260693937687,-41.2322549523801,-48.2257567046548,-58.5021261379698,-33.6232329253862
09-Nov-2024 04:45:20,12,57,-0.0545313532153765,0.384831653038661,0.054992218563954,-0.00502864286924402,0.829456925392151,-0.296410834789276,0.473409469922384,-130.250214991135,-101.0063370848,-59.5218696351119,-45.3638554943665,-52.8804500878462,-38.048681209921,-51.3405908391395,-49.4876415769181,-32.2162354622393
09-Nov-2024 04:45:33,12,58,-0.0625272495051225,0.385698970158895,0.0481389862795671,-8.26571037274941e-05,0.834729194641113,-0.299035104115804,0.462390698989232,-131.736952333576,-101.072941185101,-59.6525915785935,-46.6284431371466,-58.7462310245393,-41.0789915715985,-48.2881391339698,-43.892528089373,-29.5160986117978
09-Nov-2024 04:46:23,12,59,-0.0562745859225591,0.386802975336711,0.0556569871803125,-0.00857821125537157,0.831403223673503,-0.297590214014053,0.469185688098272,-132.414146962004,-104.487812630859,-59.5607238766335,-46.6793134191788,-54.0563118399243,-39.2773598812078,-53.2693303486274,-48.2877290650745,-30.9875314550035
09-Nov-2024 04:46:37,12,60,-0.0644300863146782,0.38769250313441,0.0485247728725274,-0.00253542209975421,0.836658585071564,-0.300236984093984,0.458097958564758,-133.900884304445,-104.55441673116,-59.6914458201151,-47.9439010619589,-59.9220927766173,-42.3076702428853,-50.2168786434576,-42.6926155775295,-28.2873946045619
09-Nov-2024 04:47:28,12,61,-0.0570574514567852,0.387915684779485,0.0482509118815263,-0.00516126981625954,0.832627006371816,-0.305450842777888,0.461958259344101,-135.05785028988,-102.92015450419,-57.085872940876,-48.601630024365,-58.1850236526564,-41.8720095785286,-53.5812483982018,-47.7176593216079,-31.273042600944
09-Nov-2024 04:47:41,12,62,-0.0648772269487381,0.38882687886556,0.0423371165990829,-0.00160898114554584,0.837992238998413,-0.306355182329814,0.451567224661509,-136.54458763232,-102.986758604491,-57.2165948843576,-49.8662176671451,-64.0508045893495,-44.9023199402061,-50.5287966930321,-42.1225458340629,-28.5729057505024
09-Nov-2024 04:48:35,12,63,-0.056949291129907,0.389873615900675,0.0381420187652111,-0.00922695181022088,0.837261430422465,-0.306323120991389,0.452851341168086,-138.091439296258,-103.177929541157,-49.0041694164789,-50.6023759697382,-69.7901604957155,-44.0996447888666,-56.1597557178197,-47.53751096233,-34.7156613234727
09-Nov-2024 04:48:49,12,64,-0.0594026406606038,0.392141503095627,0.0312385930369298,0.0244641376038392,0.84187472263972,-0.284429643551509,0.457982768615087,-134.730803381986,-102.800401934059,-48.7366968876825,-59.8319147992684,-71.5035315800079,-44.8776216057654,-54.3283277017308,-46.7504237098561,-34.2434089719884
09-Nov-2024 04:49:42,12,65,-0.0552950004736582,0.390708601474762,0.0310161822785934,0.0520970826347669,0.842239439487457,-0.244721634189288,0.47752485871315,-130.875224628462,-100.985157745143,-52.1726506532059,-66.8472389587051,-70.7536901491368,-44.2641056661557,-55.1136050506207,-50.3433757652885,-34.8926028322101
09-Nov-2024 04:49:55,12,66,-0.0573572931190332,0.39280388156573,0.0257034678012133,0.0805240005254746,0.844647856553396,-0.222469109296799,0.480201377471288,-127.514588714189,-100.607630138045,-51.9051781244095,-76.0767777882353,-72.4670612334292,-45.0420824830545,-53.2821770345318,-49.5562885128146,-34.4203504807257
09-Nov-2024 04:50:49,12,67,-0.053077474484841,0.39297974507014,0.0260562042395274,0.108396554986636,0.84055962562561,-0.198307586709658,0.492324916521708,-126.756481380291,-99.7362442400377,-52.739418742773,-82.3992092827187,-71.5988260601399,-45.424312921699,-53.9591017009325,-53.2092209142941,-35.9338212350945
09-Nov-2024 04:51:03,12,68,-0.0556693645815055,0.395750737190247,0.0201980019609133,0.142668514450391,0.840072083473206,-0.17597797413667,0.492906032005946,-123.395845466018,-99.3587166329397,-52.4719462139766,-91.6287481122489,-73.3121971444323,-46.2022897385979,-52.1276736848436,-52.4221336618202,-35.4615688836102
09-Nov-2024 04:51:51,12,69,-0.049610823392868,0.393795128663381,0.0101148649429282,0.181960263848305,0.838649419943492,-0.122589403390884,0.498527304331462,-113.986473841933,-89.7342598803872,-45.5553302587601,-99.8547332742557,-76.9597650999338,-43.8573933663696,-50.7254220099995,-52.355056236323,-37.7071780850525
09-Nov-2024 04:52:05,12,70,-0.0528535356124242,0.396240631739299,0.00409005509379009,0.215357135732969,0.83811194896698,-0.0878576248884201,0.493427433570226,-110.62583792766,-89.3567322732892,-45.2878577299637,-109.084272103786,-78.6731361842262,-44.6353701832684,-48.8939939939106,-51.5679689838491,-37.2349257335681
09-Nov-2024 04:52:50,12,71,-0.0453470068673293,0.399023928244909,-0.00346929316098491,0.228330467144648,0.841445748011271,-0.0674177914857864,0.485066103935242,-114.303732886268,-80.9389740255649,-40.4315761552851,-116.022141139199,-89.2987042283848,-41.1061053690118,-54.599699828952,-22.4323436576356,-43.1864783662112
09-Nov-2024 04:53:04,12,72,-0.0497346584995588,0.402277433872223,-0.0121397808815042,0.251989350716273,0.841745515664419,-0.0552449159324169,0.474250861008962,-114.555995699783,-78.1196803505679,-38.8998662938165,-123.236787008374,-95.507173836939,-44.0882771493188,-52.8908174933707,-21.2117134179347,-42.4541002223906
09-Nov-2024 04:53:49,12,73,-0.0467986203730106,0.402944918473562,-0.0142829015851021,0.266715655724208,0.841164231300354,-0.034569388628006,0.469159330924352,-109.621074585844,-72.5011543892072,-35.7058705757429,-128.588044460668,-90.9491926632955,-44.7147306323441,-54.9642292431009,-56.5085856349786,-18.3636874668014
09-Nov-2024 04:54:03,12,74,-0.0503231977423032,0.405799214045207,-0.0198473256081343,0.29269059697787,0.837348218758901,-0.0176893240461747,0.46137539545695,-109.873337399359,-69.6818607142102,-34.1741607142743,-135.802690329843,-97.1576622718496,-47.696902412651,-53.2553469075196,-55.2879553952777,-17.6313093229809
09-Nov-2024 04:55:01,12,75,-0.0485187143087387,0.41097816824913,-0.0187968966861566,0.303773679335912,0.832988655567169,0.00430805748328567,0.462420719861984,-114.882008249147,-74.8379508960313,-48.3863079245031,-143.810641990577,-102.407906489305,-56.4762150443171,-60.8626116145944,-25.2260763839482,-42.5699138732764
09-Nov-2024 04:55:14,12,76,-0.0451880924403667,0.412334460020065,-0.0206331142534812,0.287281584739685,0.836638243993123,0.0269583930571874,0.465595306952794,-109.791519510601,-72.7374503406208,-47.7602974366362,-145.25945500611,-103.762766856615,-57.5778850178108,-66.8019686723323,-29.4684742823325,-45.115352612307
09-Nov-2024 04:55:58,12,77,-0.0460302765170733,0.409343653917313,-0.0289293097953002,0.331230407953262,0.825310452779134,0.0669151629010836,0.452406309048335,-99.9542347901912,-66.5246417136195,-38.4312154846182,-150.404920917422,-100.213514528377,-54.378125416984,-57.9743992513975,-63.2402477949035,-24.1962826983951
09-Nov-2024 04:56:12,12,78,-0.0398328279455503,0.409671715895335,-0.0301651542385419,0.315757515033086,0.8276580174764,0.09537163823843,0.454074513912201,-94.8637460516451,-64.424141158209,-37.8052049967514,-151.853733932954,-101.568374895687,-55.4797953904777,-63.9137563091355,-67.4826456932877,-26.7417214374257
09-Nov-2024 04:56:35,12,79,-0.0565593041479588,0.40611132979393,-0.036106846978267,0.351326860984166,0.811819390455882,0.109456002215544,0.453363054990768,-87.0998593221674,-58.992486567003,-32.977658776809,-149.375873396377,-101.146178915223,-53.0807505768112,-39.8196501275362,-39.5397313987642,-17.254905849985
09-Nov-2024 04:56:48,12,80,-0.0543969551722209,0.40511788725853,-0.0387902195254962,0.349310503403346,0.80971018075943,0.127429788311323,0.453996936480204,-82.0093705836214,-56.8919860115926,-32.3516482889421,-150.824686411909,-102.501039282533,-54.1824205503048,-45.7590071852741,-43.7821292971485,-19.8003445890156
09-Nov-2024 04:57:40,12,81,-0.0496104242901007,0.409493740399679,-0.0382347096999486,0.319962100187937,0.815462068716685,0.14123189051946,0.461193386713664,-86.0996381590817,-70.8403783252591,-43.9379629871963,-154.029455288946,-110.21000918403,-62.7984100929266,-64.9483412870405,-31.965452185793,-41.2648048168389
09-Nov-2024 04:57:54,12,82,-0.045546198139588,0.411371336380641,-0.0342320578793685,0.288526614507039,0.816827487945557,0.160839544733365,0.472943824529648,-85.8266047300079,-74.0793476568234,-45.7000455514883,-154.697560942038,-108.907507259414,-62.2897570291285,-74.1794070084752,-33.3914311708915,-42.120392207898
09-Nov-2024 04:58:43,12,83,-0.0504196184376876,0.411937552690506,-0.0325685853759448,0.306016107400258,0.81053315003713,0.15462361574173,0.474849166472753,-87.2102218032011,-75.4730284794389,-49.8992441827614,-156.483998207103,-111.960741247855,-66.2684252685403,-70.4646069200755,-60.7460821077634,-42.2554160173393
09-Nov-2024 04:58:56,12,84,-0.0468776012460391,0.414223221937815,-0.0296231113374233,0.272656504313151,0.813067865371704,0.175134200851123,0.483639430999756,-86.9371883741272,-78.7119978110032,-51.6613267470534,-157.152103860195,-110.658239323239,-65.7597722047422,-79.6956726415102,-62.1720610928619,-43.1110034083984
09-Nov-2024 04:59:43,12,85,-0.0471868425607681,0.414887843529383,-0.0251119319349527,0.276381240288417,0.812631924947103,0.165160100658735,0.485762290159861,-90.2674801961869,-82.978322888093,-51.5669673448359,-158.079375319274,-111.008605355151,-66.594779792549,-79.3788054580278,-65.6123760538473,-44.5813090086487
09-Nov-2024 04:59:56,12,86,-0.0444819209476312,0.417122640212377,-0.0218075785785913,0.248086835940679,0.815444413820902,0.181392871340116,0.490509885549545,-89.994446767113,-86.2172922196573,-53.3290499091279,-158.747480972366,-109.706103430535,-66.0861267287509,-88.6098711794625,-67.0383550389458,-45.4368963997078
09-Nov-2024 05:00:41,12,87,-0.0432920172810555,0.418074802557627,-0.0178676551828782,0.242473217844963,0.810590235392253,0.196238368749619,0.495621597766876,-89.0480759636059,-89.5949394239844,-54.4629114901652,-159.920169528451,-108.480035484183,-63.3993039907553,-91.7919704484387,-68.7215020119878,-47.3498428953625
09-Nov-2024 05:00:55,12,88,-0.0404183057447275,0.420077329874039,-0.0132756333177288,0.213023940722148,0.812886174519857,0.210773968696594,0.499410857756933,-88.7750425345321,-92.8339087555487,-56.2249940544572,-160.588275181543,-107.177533559567,-62.8906509269572,-101.023036169873,-70.1474809970863,-48.2054302864216
09-Nov-2024 05:01:40,12,89,-0.0381523249049981,0.421287540594737,-0.00937486526866754,0.190593123435974,0.81055980126063,0.229594477017721,0.503937963644663,-87.4903404182416,-98.1672170234944,-57.3729661271218,-160.983672286132,-105.988248624083,-62.5679130260603,-106.704618665079,-71.5520439761565,-49.6646972297785
