date and time,sample,dtm_13,dtm_24,de_13,de_24,dl,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
23-Jul-2023 10:40:42,12853,10.6414034132541,16.416288822761,10.1087261589936,7.80969588105385,7.45914734773682,0.0426185448964437,0.322735806306203,0.15935700237751,0.0801117147008578,0.00101071819663048,0.0142462039366364,-0.996682894229889
23-Jul-2023 10:40:45,12854,9.77700756262305,15.1783031672609,0.7990234420269,6.45262328029836,6.36652022700992,0.0360760812958082,0.322039546569188,0.154034813245138,0.0733445500334104,0.00413603784206013,0.0303071105231841,-0.996833491325378
23-Jul-2023 10:40:48,12855,4.26112755427361,15.714523293404,-7.88453751722807,10.6566940566067,6.19500614560039,0.0284466392050187,0.322704635063807,0.155519197384516,0.0761811097462972,0.00284036450320855,0.0406714181105296,-0.996258556842804
23-Jul-2023 10:40:50,12856,2.10628214105571,17.5935455328191,-9.40017818030344,2.35644944738917,4.98185029999322,0.0229213483631611,0.322830879688263,0.148330562313398,0.0641115928689639,-0.00269678784534335,0.0400472027560075,-0.997134506702423
23-Jul-2023 10:40:53,12857,4.20546015663134,18.1000771797171,-13.6206362805028,-10.9365187319349,5.39723907337853,0.0233494229614735,0.32349986632665,0.134905922412872,0.00178229832090437,-0.00776617135852575,0.0348792726794879,-0.999359027544657
23-Jul-2023 10:40:56,12858,3.65672914942215,15.8285005537783,-17.433036544839,-7.21063040845493,4.21810201465968,0.00820852412531773,0.324501347541809,0.124984649817149,-0.0122594910984238,-0.00788980834186077,0.0645506809155146,-0.997807232538859
23-Jul-2023 10:40:58,12859,8.40840918877241,16.8065196462776,-11.8869004710416,-6.15881825301318,4.76955384139134,0.0229502994567156,0.324125134944916,0.135913186271985,0.00600015462065736,0.0021757220927005,0.0401991118987401,-0.999171249071757
23-Jul-2023 10:41:01,12860,8.30360348146684,21.885480869349,-12.7017594821979,1.41231447139913,4.02172535906824,0.00658950830499331,0.330526616175969,0.166631791989009,0.0495653522511323,0.00604426957045992,0.0615188042322795,-0.996856121222178
23-Jul-2023 10:41:04,12861,9.90245367856497,28.0314268523874,-10.1877385233091,7.64228095986432,4.70994328933471,0.00329124964773655,0.336935861905416,0.192722232143084,0.0872661938269933,0.00629122673223416,0.0598416984081268,-0.994365978240967
23-Jul-2023 10:41:07,12862,8.19088835526551,30.7959600836438,-1.73276638293083,3.09997628768326,3.62953408615043,-0.00174758446713289,0.342581452926,0.208090551694234,0.100039990743001,0.00628362999608119,0.062934310734272,-0.992970709005992
23-Jul-2023 10:41:09,12863,3.79050494515466,32.6432666666565,-8.74690102255446,-1.93133073302214,2.06130361098081,0.00109380889916793,0.341887992620468,0.201591124137243,0.0922038997213046,0.00605536227424939,0.0569694022337596,-0.994090636571248
23-Jul-2023 10:41:12,12864,3.01753407449404,32.240880852965,-12.064273598915,-2.74488936060399,4.7422409740919,0.000579931831452996,0.341889995336533,0.201418526967367,0.0922442172964414,0.00625128860895832,0.0573143397768339,-0.994065872828166
23-Jul-2023 10:41:15,12865,1.07625731825012,24.1839230280062,-11.31130398992,1.04020683778266,4.34634197310715,0.00650378270074725,0.334009399016698,0.176891292134921,0.0741861914594968,0.00570643342410525,0.0533420560260614,-0.995785975456238
23-Jul-2023 10:41:18,12866,-0.74654961771197,24.2862348576668,-23.1760924434001,-1.78098701955464,5.63885861564981,-0.0149933372313778,0.333935274680456,0.161195807655652,0.0443961687386036,-0.001810593513801,0.100482477247715,-0.993944076697032
23-Jul-2023 10:41:20,12867,-5.2012194687164,24.9433337796657,-20.5902468693604,-3.77082233276787,6.25662950159555,-0.0144654696186384,0.333932252724965,0.162570418914159,0.0441061705350876,-0.0029660760735472,0.0998234992225965,-0.994020287195841
23-Jul-2023 10:41:23,12868,-1.56198090223829,25.5940049492787,-26.6827445658608,-6.18186946195699,5.10600907619138,-0.0243581785509984,0.335897711912791,0.152919378876686,0.0201222484310468,-0.0018403988564387,0.117008894185225,-0.992924948533376
23-Jul-2023 10:41:26,12869,-5.195897370501,23.5998914715663,-25.0484811182166,-11.3074611201743,5.18380873792223,-0.0139987342680494,0.3340447306633,0.144813680648804,-0.00103659783684028,-0.00235706007418533,0.100165847937266,-0.994967329502106
23-Jul-2023 10:41:28,12870,-5.89874578398381,20.5852344009431,-27.5285647477476,-4.63074614197594,5.34143200467004,-0.0285389583557844,0.332840438683828,0.123526461919149,-0.0170268721878529,-0.00327635831199586,0.139011002580325,-0.990138741334279
23-Jul-2023 10:41:31,12871,-7.10555254943938,18.6475371640508,-26.2790290724214,-3.80891794569037,3.37489677407015,-0.0252270087599754,0.333231647809346,0.119021165370941,-0.0235375259071589,-0.004077190036575,0.137955501675606,-0.99014984369278
23-Jul-2023 10:41:34,12872,-5.27421109733413,14.732838692483,-33.3992595976238,-9.74123689744152,4.76556990184713,-0.02319552761813,0.331223571300507,0.0848981698354085,-0.0653289174040159,-0.00929158087819815,0.145439053575198,-0.987162129084269
23-Jul-2023 10:41:36,12873,-5.09230286647105,10.7958993846579,-25.6177911445987,-6.64839311184432,4.74812436059624,-0.000923867222930615,0.325234645605087,0.0801760454972585,-0.0627944265802701,-0.0119162814691663,0.118275901675224,-0.990921012560527
23-Jul-2023 10:41:39,12874,1.93453860753695,10.1339225778803,-27.9237414985099,-6.29581875842827,6.26023180827702,0.00671809216340383,0.32207455833753,0.0828279877702395,-0.0513963470856349,-0.0129823413987954,0.111929683883985,-0.992301034927368
23-Jul-2023 10:41:42,12875,-1.60648664149694,14.0235623572061,-16.4878102254643,2.31936179467534,5.88726515708671,0.0166835950066646,0.319856389363607,0.114742076893648,0.00340559876058251,0.00260113659508837,0.0775081232190132,-0.996956284840902
23-Jul-2023 10:41:45,12876,-1.07114684221904,17.2126103242614,-25.80504558381,3.77678379843777,8.00422067402128,0.00907516938944658,0.320894730091095,0.117396938304106,0.00642294493542674,-0.00569860474206507,0.0818090135852496,-0.996578784783681
23-Jul-2023 10:41:47,12877,-1.1190892487549,15.7137499708688,-28.3208216546255,6.45205395953801,8.65412859161705,-0.00139718719292432,0.321596839030584,0.112147571146488,-0.00849354574456811,-0.0107407063866655,0.107175700366497,-0.994144630432129
23-Jul-2023 10:41:50,12878,-3.07019870174813,14.2264904590489,-20.2223538735432,8.09446558640501,8.43822032015013,0.0164578460777799,0.319096090396245,0.117813303569953,0.00497253565117717,-0.00238063974926869,0.0798169230421384,-0.996765693028768
23-Jul-2023 10:41:52,12879,-1.22283720948125,14.9129301589937,-17.1441830480595,2.53324925852353,8.41046547905139,0.0230557855218649,0.318226834138234,0.124801820516586,0.0164522908627987,0.00258500914399823,0.0661608129739761,-0.997668178876241
23-Jul-2023 10:41:55,12880,-7.89505377797967,15.8578634740206,-22.6258605504283,7.9754726105712,9.330043863908,0.00725621574868758,0.319475118319194,0.11529472420613,0.000256291399030791,-0.0109838370854656,0.0913443207740784,-0.995758199691772
23-Jul-2023 10:41:58,12881,-8.77079799727234,18.3923030289957,-22.5346204005422,-4.30870184918982,8.64891222704438,-0.00577303605775038,0.32293737133344,0.127445159355799,0.00814646274472276,-0.00941240253547827,0.107697157065074,-0.994104671478272
23-Jul-2023 10:42:00,12882,-14.1156878853011,14.2062617295679,-22.5516319860323,4.81647545931104,8.65002537074638,-0.0135649717102448,0.321634829044342,0.0974020739396413,-0.0191440167526404,-0.0117410348107417,0.110625596841176,-0.993607576688131
23-Jul-2023 10:42:03,12883,-7.47776766220352,9.6502874885898,-13.7726079319149,-1.14612494667758,7.21728975367351,0.0165511292715867,0.317002393802007,0.100312931338946,-0.00890775776157776,-0.0138742029046019,0.0711160471041997,-0.99733163913091
23-Jul-2023 10:42:06,12884,-6.91741449959596,13.6410341151147,-9.47552942419755,9.92826243278444,7.4346704209613,0.0191711947321892,0.318261210123698,0.125571921467781,0.032032943268617,0.00294567057862878,0.062958899140358,-0.997492214043935
23-Jul-2023 10:42:09,12885,-9.11751124850519,13.253523827374,-6.38098292490115,10.7136978330697,7.11021436795719,0.0172026788194974,0.318534463644028,0.125894408424695,0.0367572205762068,0.00358638945035636,0.0648768896857897,-0.997209548950195
23-Jul-2023 10:42:11,12886,-3.50918378416842,7.4180988302629,-5.35384156087737,13.1278155951202,6.22550285554284,0.0347317176560561,0.317307211955388,0.121908291180929,0.0481747242311637,0.00273411666663984,0.0448905887703101,-0.99782577753067
23-Jul-2023 10:42:14,12887,-3.14573747237308,9.37879401285043,0.279395098386541,14.3225552576674,7.23084981515213,0.0384999478856723,0.31726353764534,0.124361472825209,0.0510601222515106,0.00301324366591871,0.0402943712969621,-0.99787749449412
23-Jul-2023 10:42:16,12888,-0.886288236045866,5.33655557657517,5.20948522686058,10.508375548495,6.53798668853535,0.0472810566425323,0.315156841278076,0.116200482348601,0.0452531720201174,0.00284476193288962,0.0276980156699816,-0.998587385813395
23-Jul-2023 10:42:19,12889,-5.21954581433388,0.874305510934358,8.57677806297901,15.2372358663611,7.64240672901814,0.0477917805314064,0.314964997768402,0.117093023657799,0.0486414981385072,0.00385872544720769,0.0292795776079098,-0.998379464944204
23-Jul-2023 10:42:22,12890,-4.73280330121975,-0.343955948093485,11.8015905031051,16.12521288157,6.75805496022076,0.0562105680505435,0.316023101409276,0.124644563098749,0.0657745922605197,0.00125492746010423,0.0065587571511666,-0.997812179724375
23-Jul-2023 10:42:24,12891,-7.42903866106074,-0.616328606099001,12.2579511780147,16.9476643793412,6.07696852431044,0.0451100806395213,0.317404325803121,0.119139040013154,0.0678752000133196,-0.00511288854759187,0.00850601947555939,-0.997641599178314
23-Jul-2023 10:42:27,12892,-7.49003300632492,-2.55716399653121,14.6949285347032,14.7718893345957,5.86693599942569,0.0546273005505403,0.318215447664261,0.115891152620316,0.0707567751407623,-0.000367053953959839,-0.00873075524965922,-0.997454818089803
23-Jul-2023 10:42:29,12893,-12.5716661325227,-1.44494876062835,16.1479357807763,14.0338780450712,6.49310658762603,0.0363217475513617,0.318273067474365,0.103917256991069,0.0592329410215219,-0.0121495334431529,-0.00606816206127405,-0.998151648044586
23-Jul-2023 10:42:32,12894,-12.8363919000333,-1.33048914027422,18.8983056322274,23.7562048259928,6.9157517221321,0.0331426742176215,0.322578978538513,0.124658623834451,0.0949082598090172,-0.0137425093601147,0.00150616234944512,-0.995389783382416
23-Jul-2023 10:42:35,12895,-10.4514064086514,8.39020865774597,16.4943103003261,20.7610478221613,6.95026233336364,0.0341136574745178,0.323404391606649,0.134024675687154,0.105890364448229,-0.0100561959668994,0.00284809175257881,-0.994321763515472
23-Jul-2023 10:42:37,12896,-9.76769526440213,7.62054759298614,13.7568371589925,17.8460704253895,4.96075415162635,0.0350683011114597,0.323417802651723,0.132342697183291,0.100759298106035,-0.00919591076672077,0.00254986512785157,-0.994864654541016
23-Jul-2023 10:42:40,12897,-9.64481223664915,8.31587001063862,15.824792386679,10.1380202029769,4.34125146896401,0.0425549209117889,0.321844740708669,0.128185679515203,0.079745177924633,-0.00883272324378292,-0.012533845504125,-0.996696702639262
23-Jul-2023 10:42:42,12898,-9.81510894770486,7.88088873989041,15.1681871040537,8.91129154408408,4.34463884062759,0.0417783483862877,0.321434857447942,0.125413833061854,0.0745817358295123,-0.0105886687214176,-0.0144190945972999,-0.997054413954417
23-Jul-2023 10:42:45,12899,-6.8550723198103,13.3994332418378,12.1761614018971,-3.62728362443077,5.51113068868691,0.0440859655539195,0.319969733556112,0.134537050127983,0.0519586098690828,-0.00167369199140618,-0.0118452267100414,-0.998577225208283
23-Jul-2023 10:42:47,12900,-4.80554267063388,14.9228910425499,10.4913496264717,-6.67524141669331,5.35866558717802,0.0457601924737294,0.32018137772878,0.136489564180374,0.029595093925794,-0.00148343523809065,-0.0109193755313754,-0.999501192569733
23-Jul-2023 10:42:50,12901,-6.03468368382045,11.2131624843476,5.11287694499198,-12.3156718817282,3.68293598311952,0.047346202035745,0.319627930720647,0.112380635241667,-0.0236939924458663,-0.00143811048474163,-0.0173390623182058,-0.999567870299021
23-Jul-2023 10:42:53,12902,-5.30869056633323,14.037450724366,5.81897767736845,-14.4617692880495,2.32809105116579,0.0491330044964949,0.320436384280523,0.112451225022475,-0.0239112060517073,-0.00131932243239135,-0.0191002604862054,-0.999530526002248
23-Jul-2023 10:42:55,12903,-1.49004729169039,9.72111306640372,-0.625932693303134,-9.0134021753295,0.0223434394235397,0.0485255278646946,0.321680285533269,0.103063476582368,-0.0254961164047321,0.0017696535292392,-0.00526495324447751,-0.999658970038096
23-Jul-2023 10:42:58,12904,3.64363360416803,9.41065252991793,-2.10149125637978,-11.0981206041611,0.496427201574011,0.0534289926290512,0.322114721934001,0.102913237114747,-0.0308967680980762,0.00192787935957313,-0.0104866281772653,-0.999464154243469
23-Jul-2023 10:43:00,12905,1.04644023088052,7.68148286682285,0.720459268457615,-9.23377379954247,0.769187989737113,0.0555818257232507,0.321465820074081,0.0970519016186396,-0.0372137357791265,0.00152049432508647,-0.0135901095345616,-0.999213743209839
23-Jul-2023 10:43:03,12906,2.0713183667985,5.27999566813604,4.2728221235826,-6.24991168281232,-0.0375222877288258,0.0670364215970039,0.3215325375398,0.101721176505089,-0.0159276233365138,-0.00446997261606157,-0.0263033797343572,-0.99951689640681
23-Jul-2023 10:43:05,12907,2.87437997076217,4.16946592661771,-5.51236739032813,-7.27901310341851,0.76989425310026,0.0545504122972488,0.319930499792099,0.0872748270630836,-0.032270351673166,-0.01134973273923,-0.00187731111849037,-0.999411276976268
23-Jul-2023 10:43:08,12908,3.74104103801402,6.29029484913333,-6.45074979129014,-4.45432960141382,1.63988434618855,0.050245093802611,0.319125880797704,0.0919779072205226,-0.0194575237731139,-0.0107553026328484,0.0110905864586433,-0.999691271781921
23-Jul-2023 10:43:10,12909,-5.48964184543503,6.25200749449856,-3.50777811033929,-3.71813764462966,2.89966338773342,0.0355023177961508,0.317246035734812,0.0920713990926743,-0.0225749553491672,-0.0117119499792655,0.0224037845929464,-0.999425240357717
23-Jul-2023 10:43:13,12910,-3.60906606429075,6.52213378387211,-4.20951154288079,-8.36726069149432,4.14499985148055,0.0427149405082067,0.316029924154282,0.0932096272706986,-0.0217373163749774,-0.00909494571387768,0.013551469023029,-0.99962975581487
23-Jul-2023 10:43:16,12911,-5.88274678153541,5.07503199755537,-10.7342762589117,-17.9162355884407,5.56427823586889,0.050056563069423,0.316355844338735,0.0610229375461737,-0.0742749273777008,-0.014850176187853,0.00264566059534748,-0.997123718261719
23-Jul-2023 10:43:19,12912,-4.2648987728311,-3.16450285554299,-14.0049538252932,-18.2760452102957,4.17628185127976,0.0470431414743264,0.319512911637624,0.0360496054093043,-0.116093892852465,-0.0141528077423573,0.016809381917119,-0.992995142936707
23-Jul-2023 10:43:21,12913,-2.12080832418534,-2.82211458346624,-16.1731737178665,-16.7799035057486,4.01959191541993,0.0446990204354127,0.320063811540604,0.0352128547926744,-0.120067311823368,-0.014296994668742,0.0233197439461946,-0.992388884226481
23-Jul-2023 10:43:23,12914,-1.34806230276783,-4.81620464101034,-21.0081437778638,-19.0685742416738,4.66868482741983,0.0421278968453407,0.321149088939031,0.0294793484111627,-0.128870896498362,-0.0147844721873601,0.0278656803071499,-0.991159431139628
23-Jul-2023 10:43:26,12915,0.31853434298221,-4.70791113790563,-24.2058199350307,-20.5844081186797,4.78028743568333,0.039042475571235,0.32244625488917,0.0253226563334465,-0.14072377383709,-0.0162031787137191,0.0339013790090879,-0.989335628350576
23-Jul-2023 10:43:28,12916,-0.93652018029206,-0.525320205184567,-27.8649376655957,-21.0993794583665,5.06893664211208,0.0279835216701031,0.324351992209752,0.0255045120914777,-0.151922921339671,-0.0167515959590673,0.0515871899823348,-0.986902829011281
23-Jul-2023 10:43:31,12917,-4.05018535315808,6.20524484286355,-27.7228814520722,-18.761692411935,6.20965422986131,0.013303184012572,0.323380919297536,0.0420084727307161,-0.125650478402774,-0.0127990302319328,0.0801369642217954,-0.988749810059865
23-Jul-2023 10:43:33,12918,-3.00593052860757,6.77005033082951,-31.482306337957,-18.3476937956308,6.74425018968808,0.00655592683081826,0.323848605155945,0.0436817082266013,-0.121241520841916,-0.0133192817370097,0.0941565776864688,-0.988057386875153
23-Jul-2023 10:43:36,12919,4.32491440109446,-1.72520055834717,-22.7885786328755,-15.4001531971382,3.95955394343261,0.0422025680541992,0.321201431751251,0.0494681939482689,-0.1121142466863,-0.0173090717444817,0.0489168052872022,-0.992339352766673
23-Jul-2023 10:43:39,12920,0.717326732140378,-2.80078167661804,-14.6307228292529,-11.4351395189201,2.04826345417972,0.051620011528333,0.319676138957342,0.053701273103555,-0.0962599635124207,-0.0176230707516273,0.0323023244738579,-0.994675676027934
23-Jul-2023 10:43:42,12921,-4.99853842561305,-5.37853322780757,-14.1418194395198,-10.3734499393977,1.75270596538436,0.0491475957135359,0.320801927646001,0.0403416355450948,-0.0985055635372798,-0.0152124150966605,0.0312230157355467,-0.994530232747396
23-Jul-2023 10:43:44,12922,-6.12532659167471,-5.6252892672584,-16.8968193616991,-19.727814719766,3.69712711206784,0.0496685986717542,0.322448768218358,0.0255546131481727,-0.126095479726791,-0.0149011207744479,0.0237648037572702,-0.991621470451355
23-Jul-2023 10:43:47,12923,-4.13525518368627,-6.19802566458033,-14.1342809002583,-20.6606515970376,2.86568393567981,0.0543842762708664,0.323014533519745,0.0222473570456107,-0.134950123230616,-0.0148235519727071,0.0128356133277218,-0.990658334891001
23-Jul-2023 10:43:49,12924,-3.03251209866992,-9.00439906900731,-20.7366893788417,-18.069411862452,3.36265395377508,0.0500533280273279,0.325060520569483,0.0142115881666541,-0.147175327936808,-0.0157254851733645,0.0238685915867488,-0.988697306315104
23-Jul-2023 10:43:52,12925,1.26784301142749,-9.8745535268848,-15.6638548754425,-20.3478992194278,3.59790365427695,0.0650706569353739,0.323294126987457,0.0204865969717503,-0.134217142065366,-0.0125594401111205,0.00577079392969608,-0.990855312347412
23-Jul-2023 10:43:55,12926,1.46301120398268,-13.3774004467931,-16.6015809697553,-15.9311554866627,5.30936890606786,0.0657137244939804,0.321405518054962,0.0191318012773991,-0.121408391992251,-0.0129368841648102,0.00896810218691826,-0.99247754017512
23-Jul-2023 10:43:57,12927,4.83969679336144,-12.6135556524531,-25.4976710680354,-12.9413294821299,6.53046116964124,0.0482238372166951,0.321037628253301,0.0176545119533936,-0.11301364004612,-0.0159899876763423,0.0405327399571737,-0.992637177308401
23-Jul-2023 10:44:00,12928,7.21746381054984,-15.3596124562232,-23.2123409450596,-4.29803197093695,7.53653421826715,0.0512962939838568,0.319002381960551,0.0240149044742187,-0.0884339928627014,-0.0177716734508673,0.0515447755654653,-0.994578961531321
23-Jul-2023 10:44:03,12929,6.48843224722403,-20.6358986247821,-21.2741281439334,-0.113661833471991,5.88023836756898,0.0716520299514135,0.323538215955098,-0.0099244968034327,-0.108138878643513,-0.018669839327534,0.03137636842827,-0.99346223672231
23-Jul-2023 10:44:06,12930,14.006967136056,-31.3531123714693,-23.6843085701197,5.01865000601383,9.09152375577936,0.102765763799349,0.32754256327947,-0.021253693724672,-0.101861823101838,-0.0112372571602464,-0.00770512856543064,-0.994703567028046
23-Jul-2023 10:44:09,12931,7.67823862740119,-28.7546558408032,-18.4666882637762,-16.2866311684986,6.73550635926023,0.106764057278633,0.33089972337087,-0.0341793144742648,-0.124670147399108,-0.0105269358803829,-0.0283895372102658,-0.99173602660497
23-Jul-2023 10:44:12,12932,9.17756028809268,-23.972226600512,-14.3421822476346,-13.8691462327944,3.84201968046145,0.104683266083399,0.329495769739151,-0.0131580059727033,-0.105365631977717,-0.002473043029507,-0.0275699851413568,-0.994048225879669
23-Jul-2023 10:44:15,12933,9.87309552395855,-16.9903599088948,-9.1966669380898,-22.6254924399679,2.95165317260364,0.110942884286245,0.328818245728811,0.00884302897999684,-0.134099621574084,-0.00206584269956996,-0.0561886943876743,-0.989371331532796
23-Jul-2023 10:44:18,12934,8.43982364992296,-10.5880639793585,-7.85605796070155,-18.2056630056753,1.49004429003276,0.0991062596440315,0.325553111235301,0.0358276021977266,-0.107606902221839,-0.00508190176139275,-0.0427110716700554,-0.993262509504954
23-Jul-2023 10:44:21,12935,8.81615770861915,-7.22364552291475,0.481209298940413,-29.8999237998772,0.650687842130128,0.109738956888517,0.330532336235046,0.032900662223498,-0.142034090558688,-0.00413666185922921,-0.0787737528483073,-0.986712857087453
23-Jul-2023 10:44:23,12936,11.2705670213997,-7.60081599857895,-1.4929166935518,-30.0834092056911,0.511967632907324,0.120294962326686,0.331782643000285,0.0366570810476939,-0.141026244560877,-0.00334341196964184,-0.0883137176434199,-0.98605250120163
23-Jul-2023 10:44:25,12937,11.6614797007842,-10.1468094617859,0.549354708405364,-31.4843632385036,0.175769108993412,0.121873590846856,0.334100496768951,0.0286841512968143,-0.15228778719902,-0.00275712272462746,-0.0910044809182485,-0.984133581320445
23-Jul-2023 10:44:28,12938,14.3406910844337,-3.06581267102137,1.24761787841961,-38.2911647099483,2.52405852713409,0.129054432113965,0.334990102052689,0.0311822221924861,-0.161258536577225,-0.00659337984398007,-0.108519763747851,-0.980905520915985
23-Jul-2023 10:44:31,12939,18.2004632823639,5.15987462314926,-0.0675664596787224,-44.4126155226361,4.95481296519509,0.134944066405296,0.33561760187149,0.0333582599957784,-0.166171145439148,-0.0109874935199817,-0.116004867851734,-0.979188024997711
23-Jul-2023 10:44:34,12940,11.1145967300275,-0.52478186877428,6.73752356506128,-33.1329476878622,4.67290062774024,0.117321405808131,0.326905230681101,0.0497498872379462,-0.136124742031097,-0.00768183345595996,-0.101356088618437,-0.985462951660156
23-Jul-2023 10:44:37,12941,11.852320538185,-4.76143943298942,16.1561782634926,-31.4031573040382,5.50448116665754,0.134669173757235,0.328841763734817,0.0627068060139815,-0.100986667474111,-0.00616049719974399,-0.145303086439768,-0.984199794133504
23-Jul-2023 10:44:40,12942,14.2000654307016,-0.60963664653675,14.3010456557066,-24.433817481732,5.68650180079356,0.127452139059703,0.324524050951004,0.0865949432055155,-0.0501797266304493,-0.00433268835768104,-0.12700942059358,-0.990621928373973
23-Jul-2023 10:44:43,12943,16.7720851274063,-3.90953819949518,5.96383492383326,-17.5657612254497,6.0991595945304,0.122367782890797,0.320588701963425,0.0942022070288658,-0.0366233599682649,-0.00255540742073208,-0.0873195628325144,-0.995503147443136
23-Jul-2023 10:44:45,12944,10.4242472846759,-4.21192177633012,7.18091348447598,-17.7583575351949,6.07656276805194,0.106512552996476,0.317795171340307,0.0802224442362785,-0.0509204722940922,-0.00225303891735772,-0.0804572949806849,-0.995453755060832
23-Jul-2023 10:44:48,12945,12.2892271869269,-7.3195914394033,3.79071158123729,-17.8871955649591,4.74524807299071,0.115870889524619,0.319588663180669,0.0677432402968407,-0.0618335699041684,-0.00262471004389226,-0.0831466282407443,-0.99460889895757
23-Jul-2023 10:44:50,12946,10.6528821385984,-9.51649183305063,-0.985848585637339,-21.3530067390229,4.41951702613727,0.115325490633647,0.3208647052447,0.0500065272053083,-0.0866134136915207,-0.00192471321594591,-0.0810311173399289,-0.992934234937032
23-Jul-2023 10:44:53,12947,6.30804220363929,-9.22489998057292,4.73651879671352,-17.7072058391212,3.34610742065175,0.102021536727746,0.320611447095871,0.0469864365955194,-0.0835448111097018,-0.00726135826359193,-0.0780667349696159,-0.993414282798767
23-Jul-2023 10:44:56,12948,7.2020189192649,-14.09452853866,12.0710792253769,-27.5666044240905,6.04743019766601,0.109091170628866,0.321952358881632,0.0379489727318287,-0.089604739844799,-0.0042612357220302,-0.0871112897992134,-0.992150632540385
23-Jul-2023 10:44:59,12949,8.19695721557754,-17.4963891515752,2.05552881025274,-26.0346590570637,5.4519731269564,0.106733568012714,0.326953438917796,0.00267950954488091,-0.133554485440254,-0.00273806033116368,-0.0762889340519905,-0.988088889916738
23-Jul-2023 10:45:01,12950,9.71302947509833,-21.9245482926951,-0.510053417395975,-25.0940428950947,4.54747991987234,0.11694580167532,0.331951387723287,-0.0147739740088582,-0.146998700499535,0.0024684720102717,-0.0839889680345853,-0.985559145609538
23-Jul-2023 10:45:04,12951,5.77367048013302,-23.802678239573,1.96067285203934,-20.1433805886021,3.21964700083173,0.115357383092244,0.33229860663414,-0.0163140725344419,-0.146419294675191,0.0010975926949565,-0.0819742068648338,-0.985818839073181
23-Jul-2023 10:45:06,12952,9.55167131349538,-27.0564425731765,1.29669738123918,-15.562880574754,4.50515688279999,0.115071803331375,0.331303507089615,-0.0214430703471104,-0.124373100201289,0.00235462308240434,-0.0670682420333227,-0.989963328838348
23-Jul-2023 10:45:09,12953,8.24968766205427,-28.590650698144,4.11203949485129,-26.5830696596321,4.22332632696982,0.125573058923086,0.339941018819809,-0.0391549356281757,-0.16139689385891,0.00616995769863327,-0.08683968881766,-0.983042093118032
23-Jul-2023 10:45:12,12954,2.74615018140943,-25.5021673418153,-0.262798765997604,-27.2267533979458,1.62514816472768,0.12110291471084,0.339223150412242,-0.0313786254574855,-0.155187995235125,0.00518095896889766,-0.0826842948794365,-0.984404909610748
23-Jul-2023 10:45:15,12955,-2.13076775408103,-27.8612074321244,2.67789368142538,-26.0498989271594,1.50603488603913,0.120798608163993,0.339172863960266,-0.0314215641468763,-0.155204372604688,0.00479720408717791,-0.0823656052350998,-0.984431036313375
23-Jul-2023 10:45:17,12956,4.26505084678544,-26.4707108731694,-4.82590593532852,-22.0039673508354,0.123926382749472,0.120834224422773,0.339107114076614,-0.0311873814711968,-0.154836410284042,0.00501303582762678,-0.0824988543987274,-0.984476784865061
23-Jul-2023 10:45:20,12957,-2.12273934147717,-21.5433459922573,-0.242378756089385,-26.7244955869899,-1.47972815943264,0.111636575559775,0.339283722639084,-0.0185097681979338,-0.146263158321381,0.00469656381756067,-0.0728048841158549,-0.986551785469055
23-Jul-2023 10:45:23,12958,-4.44441859320972,-20.8051643848942,-3.51158244006561,-20.1658623578909,-1.78049016157809,0.102832640707493,0.338498922189077,-0.00861394895861546,-0.136818333466848,0.00869646711895863,-0.065517417093118,-0.988388852278392
23-Jul-2023 10:45:25,12959,-5.53609260033675,-23.0846738700958,-6.72742237624056,-21.2004272924013,-1.56063254803977,0.0984389166037242,0.339364045858383,-0.0155205385759473,-0.142731960614522,0.00672256977607806,-0.0567782320082188,-0.988108257452647
23-Jul-2023 10:45:28,12960,-11.8014644779085,-24.1142971574228,-3.76778989780747,-21.0486840991814,-0.0859698166698501,0.0877512569228808,0.339232150713603,-0.0218904759734869,-0.14534037510554,0.00652922649557392,-0.0525887064635754,-0.987961328029633
23-Jul-2023 10:45:31,12961,-19.2289842330615,-29.9884824226142,-5.38155450259189,-18.5017569682831,1.49940588967678,0.0751031428575516,0.338978256781896,-0.0339372398952643,-0.151733175913493,0.00472312457859516,-0.0392903347810109,-0.987628825505575
23-Jul-2023 10:45:34,12962,-16.8144150261604,-31.2941507025842,-7.07368604267657,-27.0455742944896,3.48780916109296,0.0819416786233584,0.339841840664546,-0.0402538381516933,-0.161600607633591,0.00505783694485823,-0.044614665210247,-0.98583425283432
23-Jul-2023 10:45:37,12963,-19.6170192784856,-34.4586175175822,2.71737860406534,-4.89676256394949,3.0648344017456,0.0801724528272947,0.33635088801384,-0.0357784281174342,-0.111996437609196,0.00534780096883575,-0.0252484244604905,-0.993372857570648
23-Jul-2023 10:45:40,12964,-23.6405146432391,-31.8620560599971,10.3867086635797,2.88887437660539,2.95837446520054,0.063142209003369,0.336932380994161,-0.0374074610571067,-0.105112844208876,0.00555178606882691,-0.0151991382862131,-0.99432833592097
23-Jul-2023 10:45:43,12965,-24.1413082335543,-28.4350294136625,13.158861627725,13.4265431095935,2.6662192552296,0.0393735515574614,0.336717092990875,-0.0109688930213451,-0.0533003362516562,0.00772026948009928,0.000517700272515261,-0.998548376560211
