date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
25-Jan-2025 11:11:38,76,12,0.0866262142856916,0.375556091467539,0.0510138193766276,-0.0817025726040204,-0.0359232266743978,0.203637014826139,0.974969796339671,-32.3610617755899,-10.7046525001327,-9.21119907818591,-13.8496118908177,-29.7997747951441,-20.2388560774889,-76.5285813185024,-76.5958799288502,-43.0368760590007
25-Jan-2025 11:12:09,57,13,-0.0255741038670142,0.38097486893336,0.0353789413968722,-0.0211363698045413,0.00657675142089526,-0.244897110263507,0.969296363989512,-81.0244547074222,-8.20822497005941,-6.39704435703566,-69.2021786891736,-46.1407509210771,-27.2658641218418,-23.9087587065412,-35.4278818670506,-27.1968970094873
25-Jan-2025 11:12:21,108,14,-0.0277623428652684,0.378858327865601,0.082600241402785,-0.32453931371371,0.00107727915747091,-0.187670987844467,0.927066632111867,-106.05875558208,-43.9417247778479,-23.7597139657292,-17.9892162135367,-33.2957595284927,-20.3392881303489,-31.4755192945534,-18.4004765576137,-18.1791140595682
25-Jan-2025 11:12:59,70,15,-0.03880643521746,0.370034462213516,-0.00382273201830685,0.161016992727915,-0.0126834012567997,-0.094670336941878,0.982318810621897,-31.442732765566,-44.2390032214209,-27.8158146230254,-68.5872253717123,-65.499281197439,-39.4347408690817,-26.8201765441553,-2.16903622521014,-18.1758357976259
25-Jan-2025 11:13:12,56,16,-0.0173573631793261,0.382292089859645,0.100827675064405,-0.221691412727038,0.0320652837554614,0.0534277925888697,0.973123947779338,-79.0965174653487,-70.6383151884681,-41.9575730405012,-21.9410993806548,-27.1194436103263,-21.1869245094775,-69.6750438282904,-11.5900605647318,-23.8284504013389
25-Jan-2025 11:13:42,240,17,0.0962175697088242,0.4102654616038,0.0591327155629794,-0.187978594501813,-0.0915427024165789,0.406174900134404,0.889553785324097,-55.1545210739707,1.03950810387042,-1.76438103196834,-23.2140437858642,-20.8219853238283,-13.86453023824,-139.657264294444,-80.784799541693,-54.561529761831
25-Jan-2025 11:13:55,361,18,0.0894345243771871,0.399647374947866,0.0706438879172007,-0.132131003340085,-0.057475907355547,0.296579990784327,0.944075079758962,-51.8028107808712,-51.7234448130194,-29.0264466524344,-20.1133144353096,-4.34536894597032,-6.50681121133217,-110.285659692539,-87.3386947860079,-58.7190665460096
25-Jan-2025 11:14:25,376,19,0.00912548583000898,0.394306588172913,-0.0399361006915569,0.143922676642736,-0.0576594228545825,0.140849181016286,0.97781552473704,16.1715762453532,13.7591933110791,7.11525231477247,-70.5405782443964,-100.854258724679,-55.0136838127163,-83.5481022938349,-55.6151728989188,-38.9519208144949
25-Jan-2025 11:14:38,89,20,-0.0305709974219402,0.392656749486923,-0.00102845979078362,0.302711037794749,-0.0111725132291516,-0.170572640498479,0.937627931435903,-44.3510227582946,-39.6389464709787,-22.4703859519312,-112.654459875971,-59.7170563939237,-37.3316510230135,-36.3898161043206,-22.222992250854,-25.1423988661373
25-Jan-2025 11:15:35,194,21,0.112596472601096,0.408644292751948,0.0501161597669125,0.0267475727945566,0.000533845807270457,0.159636945525805,0.98681325117747,-49.4311478393858,-45.9029300719673,-25.0457632577138,-61.6988984313356,-46.480146789962,-35.3204855349144,-92.8408134824838,-117.276138269136,-72.1223549391602
25-Jan-2025 11:15:50,151,22,-0.0122284781187773,0.380407752593358,0.0161815244704485,0.186630900700887,-0.0164866908142964,0.0984818418820699,0.977342553933461,-23.4999702971839,-54.2193624741038,-29.1557204053519,-73.8997014071179,-53.2285800100778,-38.6464430915422,-68.4394611275608,-7.99736549974173,-17.434709501033
25-Jan-2025 11:16:12,210,23,0.02433184136947,0.379738261302312,0.0816343585650126,-0.239050553242366,-0.0291681386530399,0.0388684578239918,0.969790248076121,-78.6918817411338,-48.5935849009192,-24.6514669206157,-16.6243855846624,-15.3404156218778,-13.5054481035953,-64.787058189958,-59.8090828104243,-35.6167022375273
25-Jan-2025 11:16:25,106,24,0.0991742004950841,0.374438752730687,0.0514745309948921,-0.0312831163406372,-0.0260540872812271,0.150111830234528,0.98783042828242,-26.2898509090803,-23.8775593903314,-12.0312347122177,-23.8537426733381,-16.9054755573314,-14.025758618218,-60.8050616863565,-87.8666889281242,-49.3832858432732
25-Jan-2025 11:17:01,28,25,-0.00986064566920201,0.413130863507589,0.00754893428335587,0.21111766298612,-0.0300233987470468,0.0457622729241848,0.975927142302195,-61.0286662116407,-68.1564569906022,-38.8401169578819,-114.11095946544,-79.6623331402682,-49.5458468073636,-95.8034648163041,-20.7204877493527,-39.5133680890645
25-Jan-2025 11:17:14,175,26,0.015516420143346,0.407675963640213,-0.0251056646307309,0.300678078333537,-0.0312649777779977,0.113928592205048,0.94638018210729,-20.8607058956891,-20.8359179947251,-14.4602234493212,-107.898345580319,-80.5726994904086,-49.2814059718117,-88.6967123190126,-44.9715361103551,-50.9192682589436
25-Jan-2025 11:17:36,70,27,-0.0697692289948463,0.394518401225408,0.0484898199637731,-0.0126371870438258,0.000478431163355708,-0.225344815850258,0.974197006225586,-86.8930061897398,-80.293153527602,-42.5482522583283,-75.6414410440479,-70.4078968736972,-40.7195286820989,-27.9719393868824,-14.0924822143255,-21.9060270483217
25-Jan-2025 11:17:50,11,28,0.0582025684416294,0.375844722986221,0.0758867770433426,-0.176365788777669,-0.0641332258780797,-0.0211268618702888,0.98200511932373,-66.4152177779432,-38.4245148617283,-19.4052169716025,0.716235895037407,2.5843539115579,-2.01468733568239,-48.6436811275862,-73.8221596044433,-49.5621497895917
25-Jan-2025 11:18:42,382,29,-0.0305934968094031,0.40274844566981,0.036109342922767,-0.0102092591424783,0.00770161142572761,-0.267171102762222,0.963564264774323,-104.100328694182,-62.9889015425189,-34.3562227338451,-94.0088062417884,-57.1858336003729,-39.9491500015319,-42.1674072322923,-52.8143674147012,-34.7105034639801
25-Jan-2025 11:18:55,173,30,0.0140490484113495,0.400769519805908,0.0316841699182987,-0.239447211225828,-0.0374377138912678,0.134400964776675,0.960832901795705,-91.4561752896192,-24.5279217430844,-14.5487138833773,-32.9002386261373,-78.7455746516306,-50.1520015764103,-103.281865901908,-58.2665887159808,-36.8595951638694
25-Jan-2025 11:19:36,385,31,-0.0833138888080915,0.417117337385813,0.132326992352804,-0.207567762335141,0.00553661702821652,-0.190946972370148,0.959387445449829,-115.803867938703,-131.085815369095,-66.5268963243239,-57.3645186398798,-53.478007088962,-30.4327316670361,-49.0293029617703,-37.5462067759484,-29.2278584955006
25-Jan-2025 11:19:52,305,32,0.00144685835887988,0.401624631881714,-0.0464999494453271,0.124556893110275,-0.0787262092034022,0.157837216059367,0.976409161090851,-14.2752330364341,-5.13193995544361,-2.87948059313923,-73.0632193678118,-108.780436623627,-57.4134684100095,-91.4123996911709,-49.0880809429869,-34.3283175546608
25-Jan-2025 11:20:41,3,33,-0.0430899769067764,0.393425929546356,-0.0150474316130082,0.0464274078607559,0.0591202057898045,-0.196627412239711,0.977592472235362,-76.1732645999425,-22.1547076122462,-9.77117686942949,-81.7973196663931,-92.4985999646917,-51.4355016504401,-34.9333297846157,-35.1963651065477,-28.227381421183
25-Jan-2025 11:20:55,273,34,0.119721586505572,0.417568196853002,0.0460359568397204,0.0551182265082995,0.0219942820568879,0.231575886408488,0.971005070209503,-46.2476704027602,-27.3465366593349,-14.5841500871249,-68.1368764419639,-31.2884790191838,-23.0474998718373,-110.309656455499,-116.483625318415,-71.0880702212678
25-Jan-2025 11:21:42,283,35,-0.054009672999382,0.422223164637884,-0.0314891343315442,0.146879100799561,0.0508631862699985,-0.222016128897667,0.962573798497518,-91.9535017771815,-62.0688043947563,-39.2694060412242,-120.204053544286,-115.176525856637,-68.7319649379573,-55.1740674096444,-38.1597730926295,-38.6075708631903
25-Jan-2025 11:21:56,259,36,0.00887157308558623,0.420900120337804,0.0725262656807899,-0.164958624045054,0.00661838970457514,0.170191330711047,0.971483302116394,-104.176759382094,-82.6278816393998,-50.629341528123,-63.7235163119991,-69.4348040047032,-46.9415008765674,-126.666171102077,-45.5554757396992,-43.3858190513021
25-Jan-2025 11:22:38,221,37,-0.0230005585898956,0.384170164664586,0.0130381368100643,0.192579180002213,0.00376559764457246,-0.164883980154991,0.967322281996409,-50.7512050529119,-47.1068490854675,-25.3323851981421,-93.3710512838766,-53.8137023648228,-34.565169784115,-34.3536786109176,-37.3119403671458,-28.5937636462243
25-Jan-2025 11:22:52,88,38,0.0424633259574572,0.409254256884257,0.0680891474088033,-0.237634270389875,-0.0419086083769798,0.139447845021884,0.960379079977671,-100.001427270703,-58.5208845740663,-32.1963203219236,-42.5055607876496,-50.531522129211,-34.0809970457911,-111.085539397443,-74.1704017172152,-48.179911700741
25-Jan-2025 11:23:40,309,39,0.0999325330058734,0.393648719787598,0.0441476479172707,0.053250656525294,0.0210614439100027,0.127620882789294,0.990168543656667,-37.0595364326621,-39.3893459869034,-24.0505023808833,-56.5207715432275,-40.5036342753001,-31.3723343616284,-76.576073811075,-104.842432583406,-61.3814546534848
25-Jan-2025 11:23:54,92,40,-0.00142969223670661,0.416600924730301,0.144427784283956,-0.120936771730582,-0.00523615504304568,-0.0172540877014399,0.992496478557587,-93.5363692046912,-127.795340311131,-70.5203926509925,-61.3501704841193,-26.2310877443313,-26.5029542041395,-79.358250761295,-92.1682615673629,-57.3112622534587
25-Jan-2025 11:24:38,149,41,-0.0962740783890088,0.438294752438863,-0.00510796535139283,0.0621862923105558,0.0505065090954304,-0.231155761082967,0.96961282491684,-113.296970780983,-113.642725069788,-65.3113534118501,-121.413613301168,-131.193205213494,-82.4564462653753,-65.5393686996304,-49.1187123392411,-37.71404410448
25-Jan-2025 11:24:53,357,42,-0.0218799548844496,0.368871772289276,0.0846705665191015,-0.0341354901591937,0.0470346276958783,0.153070787588755,0.986504892508189,-30.2947254175755,-76.8398969184354,-43.7088189220165,-19.5338817423203,-36.0760397245635,-31.6967431067526,-65.0158925977241,-17.1075081976661,-18.5073216195349
25-Jan-2025 11:25:34,343,43,0.0307664627830187,0.403218752145767,0.0957771251598994,-0.27561599612236,-0.0437835042675336,0.0231429806600014,0.959991284211477,-105.608364858688,-77.6181544164673,-43.6867493407395,-34.9779624624251,-47.5903199735543,-13.3952673735176,-86.0652662028137,-80.4843514315181,-51.9521889479445
25-Jan-2025 11:25:48,161,44,0.0995698501666387,0.403092116117477,0.0288312268753846,0.11743053595225,0.0340095967054367,0.15416567226251,0.980452032883962,-13.8199174564632,-28.8239045274357,-18.8305548330421,-73.2801266894771,-51.0058746069601,-14.6439751270389,-88.5725426369658,-105.914077870234,-64.2079826041209
25-Jan-2025 11:26:31,128,45,0.00261607047480841,0.417614436149597,-0.0367489623526732,0.324668212731679,-0.0284897678842147,0.0658870150645574,0.943100110689799,-40.2334600116369,-16.4636529084733,-37.5790535936765,-123.415666852423,-102.79403796396,-53.605472611936,-92.1240247823234,-67.5818262832874,-45.7043034016514
25-Jan-2025 11:26:47,244,46,0.0299117331703504,0.397774173816045,0.0860284179449081,-0.214318077762922,-0.00108108868977676,0.204216290513674,0.955176575978597,-80.5082679459705,-30.6930776040305,-43.397661336786,-2.06465897588619,-15.0181133059427,-8.42140567825809,-106.645816242021,-59.4266392415041,-40.3306052760906
25-Jan-2025 11:27:21,365,47,0.0803619051973025,0.420642745494843,0.0589488126337528,-0.0579189606010914,-0.0145879401514928,0.103878216445446,0.992795014381409,-87.5214172827222,-45.2365177652408,-44.2345171484318,-74.4176164878965,-63.7823294328324,-21.8255450908843,-107.82824656921,-116.815361910297,-71.6070133519718
25-Jan-2025 11:27:35,364,48,0.103207580248515,0.444122074047724,0.0784609546264013,-0.264583492279053,-0.102008637289206,0.356063131491343,0.890398160616557,-102.262081829125,-51.2829939316749,-47.0438597473629,-44.7221333863829,-65.69226040012,-22.5666150902422,-165.104918880193,-120.38404187597,-73.1774578505223
25-Jan-2025 11:28:36,237,49,0.00788930462052425,0.433794236183166,-0.0605261169373989,0.279608271519343,-0.0510214862724145,0.062484168757995,0.95671927134196,-55.2642166401132,-53.4340219114629,-43.1706286090257,-127.939217400449,-133.421924494922,-70.0611498184824,-100.938073616814,-91.469517990511,-56.6299062847838
25-Jan-2025 11:28:52,134,50,-0.105996058881283,0.440257543325424,0.172381126880646,-0.339262002706528,0.0905779088536898,-0.194957549373309,0.915799077351888,-140.137065114507,-143.556416834769,-87.149023747066,8.12301887575672,-11.6617009107596,-8.09823570278856,-50.7019882174451,-0.47410695284487,-10.0493984423382
25-Jan-2025 11:29:23,342,51,0.0583959013223648,0.414194772640864,0.0911833882331848,-0.175219909350077,0.0201171610504389,0.299580206473668,0.937627343336741,-78.3354444332267,-84.9122794979844,-52.122832359643,-41.0900316385152,-25.6616922107639,-17.0708325382949,-132.173805802937,-83.4318661707915,-56.2908830848915
25-Jan-2025 11:29:35,177,52,0.065975995361805,0.416003628571828,0.0206814531236887,0.171323623259862,0.0114348618934552,0.321215186516444,0.931309958299001,-37.3804767979382,-37.1353545854142,-27.6263204823225,-91.6917011004966,-56.9380975681963,-32.1009857959757,-133.376875697968,-83.5654012648933,-55.749601210907
25-Jan-2025 11:30:12,362,53,-0.0705576921502749,0.434829300642014,-0.0310891687870026,0.13761264582475,0.0573697263995806,-0.243919466932615,0.95826655626297,-104.484777012001,-81.9406304257673,-51.229229453613,-129.919673755951,-128.542734878671,-75.3794374545947,-62.9354634596248,-16.6330399492786,-41.0170554805191
25-Jan-2025 11:30:26,14,54,0.0407579757273197,0.395645346244176,0.0741256718834241,-0.222238747278849,-0.0479638936618964,0.0299866678814093,0.973349984486898,-90.7472372111554,-29.3392334599533,-24.2054795320912,-35.2853577861548,-33.3044156062836,-27.0372263797861,-82.1822286370842,-59.8234456309542,-61.889206882742
25-Jan-2025 11:31:13,213,55,-0.000626740383449942,0.40877973039945,0.118108231325944,-0.196606408556302,0.0278255011886358,0.095576536655426,0.975416219234467,-96.2936849488962,-108.195954454315,-65.1336262057085,-45.1934375949776,-49.4428142625574,-33.4816428604932,-99.3727791833822,-67.6014769513828,-55.5321906575458
25-Jan-2025 11:31:27,287,56,-0.0947062293688456,0.429815133412679,0.0636831601460775,0.0899941032131513,-0.0732072760661443,-0.249930241703987,0.961289056142171,-106.959708372899,-127.173892962819,-75.6085652345102,-120.694520318342,-83.9177469680339,-51.705078987781,-52.1027620050465,-24.5880620092816,-35.0114529610448
25-Jan-2025 11:31:59,72,57,-0.0514839974542459,0.424857914447784,0.00603870439032714,0.0880756661295891,0.0386896029114723,-0.368001625935237,0.924835455417633,-116.433016660938,-47.5872206777561,-30.8315017582638,-127.535848540793,-91.5227510065798,-48.474069161406,-39.1880974690926,-23.014777140275,-41.7431741619027
25-Jan-2025 11:32:13,135,58,0.0045750370559593,0.410403951009115,0.0173800241202116,-0.0863546545306842,-0.0123843261351188,0.0983871375521024,0.991317053635915,-89.4313822878601,-29.6975725557613,-22.0017243018915,-67.7503811242804,-88.4919507775308,-47.0737156515066,-105.663803362177,-24.1652431865263,-42.4334537896535
25-Jan-2025 11:32:56,76,59,-0.00489516199255983,0.371840121348699,0.036342587073644,-0.0718358377615611,-0.00657891721154253,0.0726294000943502,0.994746895631154,-51.6806044348246,-41.6789561506029,-26.7692211119453,-35.8522185548264,-54.2039670581631,-29.8941365484892,-64.1292535392297,-31.0402875469276,-20.6363264670253
25-Jan-2025 11:33:10,129,60,0.0796892022093137,0.438610947132111,0.106380189955235,-0.185800529519717,0.0153865846494834,0.30853155652682,0.932764494419098,-96.7088416759668,-101.329505452252,-58.8565439434085,-54.46845732771,-35.6771262430636,-22.8927643215778,-150.250555237957,-117.648996514431,-66.2027291314155
25-Jan-2025 11:33:55,162,61,0.0540734574198723,0.413251566886902,0.0900683686137199,-0.126981747150421,0.0115251964579026,0.211320546269417,0.969064744313558,-78.8120788825412,-89.7665090731569,-50.96227011092,-51.4979253735722,-51.5448514125222,-37.1451551353829,-117.319339232374,-99.970879786988,-58.8076678670224
25-Jan-2025 11:34:08,220,62,0.0501662793258826,0.413585277398427,0.108578641712666,-0.156740293900172,0.016592101752758,0.190263135234515,0.968998010953267,-82.6149984794737,-95.5524814130238,-53.0632758004111,-16.0001797058211,-43.625046608099,-32.393272252729,-108.963164049145,-96.0436589562281,-56.0520769712
25-Jan-2025 11:35:04,20,63,-0.0668971682588259,0.407705614964167,0.125836553176244,-0.342481579383214,0.0360451174279054,-0.210484148065249,0.914933661619822,-128.174075266654,-102.479850044728,-60.5585258497635,-35.4513798667918,-43.7134447425365,-32.0971889894563,-42.4398763906717,-38.9560163650313,-26.3807077802366
25-Jan-2025 11:35:18,222,64,-0.0203267559409142,0.395842270056407,0.00781683092936874,-0.0450943318506082,0.0153570069000125,-0.0444275798896948,0.997876179218292,-80.6755448944087,-26.1197234553447,-23.8259333607683,-68.4956091833406,-75.2276701818988,-49.301772514834,-70.1721966793587,-38.8355841088765,-27.7679624578557
25-Jan-2025 11:36:09,110,65,-0.0417916208505631,0.390790740648905,0.0556288177768389,-0.0783858999609947,0.00147484415986886,-0.271213936805725,0.959320867061615,-100.332432116403,-61.5946166138647,-38.5802151868054,-71.8755150392991,-50.3706656022517,-31.1041814397917,-27.8516023996904,-36.3842959340332,-24.2420968027781
25-Jan-2025 11:36:22,97,66,0.0232215560972691,0.402801821629206,0.0428337079783281,0.131915688514709,0.0180248326311509,-0.0511353828012943,0.989777032534281,-66.8808519956718,-69.7057853305576,-44.2246991527957,-99.0468432379994,-53.2741004100798,-34.1447984513496,-72.840725522431,-78.60601854238,-46.9418577145953
25-Jan-2025 11:37:02,98,67,0.0060647375571231,0.398104387521744,0.0864841202894847,-0.109971788028876,0.00145140159099052,0.0268685175726811,0.993570454915365,-85.7943957122114,-86.4724265458354,-53.6282809695604,-56.4932830185103,-50.3026690345429,-35.2863819567089,-81.4951004389181,-70.5392258186287,-41.9451941546293
25-Jan-2025 11:37:14,62,68,-0.0199465475976467,0.403614675998688,0.117005942265193,-0.228323634465535,0.00672666442890962,-0.045480548342069,0.972499004999797,-105.182469294674,-102.773741912996,-62.0338945247692,-33.2812581579701,-52.8522277508289,-36.8161171864806,-69.6174958134402,-66.056171644168,-39.9586229390276
25-Jan-2025 11:38:08,383,69,-0.0461415573954582,0.416317236423492,0.0746660654743512,0.0473511459926764,-0.0189399726688862,-0.0406957305967808,0.997869257132212,-90.6945336061704,-114.622879518076,-67.0363377170897,-98.7311793177767,-66.218124052056,-44.3179587188753,-84.7858688703277,-53.6626749252619,-37.0229847657463
25-Jan-2025 11:38:20,375,70,-0.0289461760471265,0.409793684879939,0.0646659339467684,-0.14545551041762,0.012803867769738,-0.0841597879926364,0.985695644219716,-109.156841333424,-106.145350196753,-65.2643887344148,-64.2238397100168,-91.6709018508466,-59.5111632962573,-71.4405747265657,-81.3471348506214,-53.3320304064127
25-Jan-2025 11:38:59,328,71,0.0793214529752731,0.422724898656209,-0.01279376745224,0.166238475839297,0.0431887537240982,0.0572077378630638,0.983476893107096,-58.0551623633194,-20.5362142829137,-38.8069874640166,-104.374273039499,-95.9290904797932,-62.6954337932531,-92.0121722094214,-124.886310543594,-76.9654028376168
25-Jan-2025 11:39:14,292,72,0.0770319680372874,0.392101939519246,0.0778607393304507,-0.139193500081698,-0.0636497542262077,0.00949738528579474,0.988171899318695,-73.0135252000761,-7.65129764752663,-30.2225849881888,-7.61404253063457,-26.0288500079459,-25.6033693991951,-61.8448684481838,-93.497370864024,-59.1289888396976
25-Jan-2025 11:40:21,71,73,0.103778040905794,0.410124450922012,0.0692284281055133,-0.144605514407158,-0.0939047187566757,0.117190040647984,0.978027458985647,-75.96447810654,-50.4929653597737,-30.7557806564526,-41.2533841118416,-45.7804003276482,-35.7080111191872,-92.6986903999444,-117.774336519468,-71.5631424286581
25-Jan-2025 11:40:36,145,74,-0.036262043317159,0.444671658674876,0.155599224567413,-0.181988376379013,-0.0545159426828225,-0.156290467580159,0.969268560409546,-137.982603905583,-153.285913307239,-83.072364502097,-84.4058335248814,-46.6232326027729,-37.0495371286613,-79.9020554096877,-92.7106386426622,-59.9514033621672
25-Jan-2025 11:41:27,76,75,-0.0527427079776923,0.415040870507558,-0.0185142866025368,0.249489683906237,0.0184173605094353,-0.265528806050619,0.931080114841461,-78.8987506245099,-68.7087460180499,-41.7113076281351,-129.868567980257,-90.6834844991611,-61.302942221488,-41.6856614635905,-49.108428096939,-33.2819793344868
25-Jan-2025 11:41:43,1,76,0.115347274144491,0.492908608913422,-0.0777731354037921,0.291404869159063,0.0549994491040707,0.191007617115974,0.935721135139465,-35.8004036042711,-47.8977076757503,-31.8349393290169,-154.406270725788,-160.859007363916,-96.9198545258972,-154.272910877579,-169.373434101369,-93.9436332087333
25-Jan-2025 11:42:07,127,77,0.130277587970098,0.406770086288452,0.0625337379674117,-0.0323148929824432,-0.0314712515721719,0.257532370090485,0.965215841929118,-6.10761473861282,-10.121715403063,-7.20118660362121,-35.5460104297435,-31.6920065495001,-22.663473716637,-96.6698004436806,-113.644682087917,-60.0230778502298
25-Jan-2025 11:42:21,280,78,-0.047400073458751,0.418335487445195,0.0664286707838376,0.108982029060523,-0.0305822259436051,-0.0614664355913798,0.991670068105062,-87.0641019171833,-105.829934298803,-57.7105374660207,-110.921648557993,-62.1664166059514,-40.5559201593921,-80.4844509353587,-51.7428022363842,-31.7273793389928
25-Jan-2025 11:43:29,251,79,-0.0853052720427513,0.443130159378052,0.147170092662175,-0.44469148516655,0.091382446885109,-0.23622879187266,0.859124398231506,-169.554443568776,-130.891541509581,-74.1647039568482,-46.3577306725147,-56.8085907856301,-47.1118082281703,-60.1269071275986,-51.8164404822475,-27.1323499660001
25-Jan-2025 11:43:46,218,80,-0.0538480204840501,0.489234566688538,-0.135156824191411,0.462795895338058,0.32233038743337,-0.36349819501241,0.741479591528575,-63.552854118468,-27.984376465501,-24.2697045601923,-204.125580699496,-155.483924070674,-98.008057996076,-50.2242501267265,-86.5908667894523,-46.0781462449864
25-Jan-2025 11:44:38,176,81,-0.0082450303559502,0.418099602063497,-0.0334128757317861,0.182011258602142,0.114876947800318,-0.175010536114375,0.960753111044566,-76.2804537781276,-53.3961834695783,-38.5222494221925,-121.709126450217,-116.22539139311,-71.0311520640061,-54.5039346159677,-85.919447979972,-49.2739725095268
25-Jan-2025 11:44:52,115,82,0.0553241613010565,0.417319810390472,-0.0167102284729481,0.264975142478943,0.159090456366539,-0.0921994100014369,0.946560931205749,-9.87321915220006,-45.2260513712286,-33.5355540294472,-124.137278338814,-84.9283565892498,-54.4810053185054,-67.4519595219107,-110.997602165506,-60.9114202587236
25-Jan-2025 11:45:28,201,83,0.0355051651597023,0.409163890282313,0.0243789107849201,-0.0321603054801623,0.00655693771938483,0.0713708872596423,0.996909713745117,-81.2945813280112,-54.7636800307695,-37.9113740120038,-74.4890642934658,-89.764811392824,-54.7965978964535,-97.4742481311347,-94.8877411465569,-54.0184425566943
25-Jan-2025 11:45:41,305,84,-0.0929041266441345,0.423283435901006,0.0937343870600065,0.0682614242037137,-0.10136324663957,-0.260920546452204,0.957593822479248,-103.37838534969,-124.347916403973,-72.3656520295778,-109.998364784273,-60.6758376284876,-39.9142708452576,-23.3969465868432,-23.5692415961813,-18.0213526124788
25-Jan-2025 11:46:30,305,85,-0.0810718322793643,0.419881018002828,0.0957564721504847,0.0333157271146774,-0.0909006054202715,-0.259374050299327,0.960912211736043,-106.856571687807,-120.435154961649,-70.2383095948776,-103.903713898326,-57.9885137277394,-41.3323269430328,-43.2043274154206,-44.7583985079478,-7.73494293215343
25-Jan-2025 11:46:44,231,86,-0.0285833284258842,0.426821162303289,-0.0622260776658853,0.233332783977191,-0.0245405074208975,-0.0283615823835134,0.971673389275869,-64.0409409545173,-60.655529413137,-42.4387378795548,-119.947486735445,-129.085574541172,-78.971098408682,-81.9316203805243,-65.6608090972782,-20.2763892857516
25-Jan-2025 11:47:36,300,87,0.0217569892605146,0.403238193194071,-0.023016303901871,0.113047892848651,-0.0521067808071772,0.159725090861321,0.979281874497732,-44.3221345357211,-47.6777765175216,-33.4897333280682,-77.5162433259977,-105.630587989608,-61.0748169100652,-97.4054124584738,-71.5528842550069,-40.1447855496023
25-Jan-2025 11:47:49,259,88,0.12767172952493,0.445536981026332,0.014225990884006,0.0953790307044983,-0.0018375140381977,0.362354630231857,0.927145346005758,-32.4695642207644,-45.543844835611,-32.2093743189218,-89.3773831858415,-91.0659960851456,-53.5791277896431,-151.10875404492,-137.405144952707,-72.8575227302613
25-Jan-2025 11:48:29,50,89,-0.0539175892869631,0.418030166625977,-0.0252201891193787,0.0394163049757481,0.0584108203649521,-0.195991578698158,0.978070489565531,-98.9246535502244,-65.1980038890941,-41.1540048190765,-101.279005120915,-119.893233235967,-72.8684672788886,-55.836909641188,-56.389993448492,-39.2087413458994
25-Jan-2025 11:48:41,202,90,-0.0566148536900679,0.417121473948161,0.00126837211040159,0.155114275217056,-0.0291900330533584,-0.0586159879962603,0.985723944505056,-74.9157971979213,-85.5561144930779,-51.7309589321377,-111.460449905317,-105.133695999207,-65.8865974715781,-77.9125229886108,-35.0166747587663,-28.9199808121058
25-Jan-2025 11:49:06,139,91,0.061404076218605,0.417367857694626,0.0989543775717417,-0.256464151541392,-0.0965887034932772,0.00187579063543429,0.961713687578837,-114.401336274067,-71.7810973250673,-39.4796336561806,-11.3000091333223,-6.21862286235568,-9.2943291814114,-89.7811734778773,-113.338417055829,-59.2001569658513
25-Jan-2025 11:49:20,37,92,-0.0427136441071828,0.422941229740779,0.0556455632050832,0.0462817410628001,-0.0042439602004985,0.0284072005500396,0.998515443007151,-89.9612590821591,-111.243406255216,-61.2975329093843,-103.55922267066,-78.6669258239295,-47.6052254503277,-103.766254312776,-34.5270524764336,-21.8812194642832
25-Jan-2025 11:49:55,60,93,-0.0246698061625163,0.411784698565801,0.00466243037953973,0.222090822458267,-0.00977049805223942,-0.11951413800319,0.967624203364054,-73.1645041761544,-57.0162128022552,-39.0750550287457,-122.026358778559,-81.4545710280263,-49.2922093833232,-68.6496990647871,-55.0034911746637,-38.439618507823
25-Jan-2025 11:50:09,80,94,0.0773432950178782,0.425216356913249,0.108913736045361,-0.133059300978978,0.022116490577658,0.249908748269081,0.958828143278758,-82.4837290542112,-95.5200939136563,-58.8984840660311,-36.7550434620085,-16.4483461889602,-17.3605854453751,-128.432454634042,-113.575171759528,-68.2969472818403
25-Jan-2025 11:50:53,269,95,0.00766630827759703,0.41784839630127,-0.0303817804902792,0.41639670530955,0.040100471675396,-0.055964948485295,0.906572500864665,-38.2099760776072,-53.7531890978039,-33.2677301722793,-140.78357668946,-84.4285986664171,-53.6419314408307,-75.1830985564186,-72.9077051841134,-48.8054429325987
25-Jan-2025 11:51:05,173,96,0.0218573817362388,0.434045128027598,-0.0520557741324107,0.364954151709874,0.019261830424269,0.0598305058976014,0.928901358445485,-28.0112151650791,-38.7659821250836,-24.2754059886471,-136.40962203495,-118.055363317004,-68.9565930688519,-104.950342858917,-90.4723738200759,-56.0890565533079
25-Jan-2025 11:51:57,278,97,-0.0549728927512964,0.429041411479314,-0.0654281054933866,0.359060962994893,0.0215489483127991,-0.180657130479813,0.915409127871195,-59.0488599151641,-59.4459263378638,-36.1873567158661,-142.630175299387,-120.459816965144,-74.9125591350275,-55.5237281646566,-53.9202339465816,-36.6672304495355
25-Jan-2025 11:52:12,103,98,0.112588016192118,0.451943010091782,0.0633858695626259,-0.0248620794465144,-0.0285286574314038,0.0511419452726841,0.997974208990733,-110.25622480348,-67.461521825746,-39.5725703398524,-101.976067375116,-30.8239531239256,-29.4720430944633,-118.390017661415,-156.126124683342,-87.147591697961
